series_id,obs_date,value
WHO_SDG:SDGPM25.COD.RESIDENCEAREATYPE_RUR.A,2010-01-01,21.11295643
WHO_SDG:SDGPM25.COD.RESIDENCEAREATYPE_RUR.A,2011-01-01,22.176404529
WHO_SDG:SDGPM25.COD.RESIDENCEAREATYPE_RUR.A,2012-01-01,22.787586866
WHO_SDG:SDGPM25.COD.RESIDENCEAREATYPE_RUR.A,2013-01-01,22.41324326
WHO_SDG:SDGPM25.COD.RESIDENCEAREATYPE_RUR.A,2014-01-01,21.059702837
WHO_SDG:SDGPM25.COD.RESIDENCEAREATYPE_RUR.A,2015-01-01,22.860144083
WHO_SDG:SDGPM25.COD.RESIDENCEAREATYPE_RUR.A,2016-01-01,23.520853681
WHO_SDG:SDGPM25.COD.RESIDENCEAREATYPE_RUR.A,2017-01-01,22.842203669
WHO_SDG:SDGPM25.COD.RESIDENCEAREATYPE_RUR.A,2018-01-01,22.889330786
WHO_SDG:SDGPM25.COD.RESIDENCEAREATYPE_RUR.A,2019-01-01,23.311196514
WHO_SDG:SDGPM25.COD.RESIDENCEAREATYPE_RUR.A,2020-01-01,23.952907244
WHO_SDG:SDGPM25.COD.RESIDENCEAREATYPE_RUR.A,2021-01-01,24.126290819
WHO_SDG:SDGPM25.COD.RESIDENCEAREATYPE_RUR.A,2022-01-01,23.909306768
WHO_SDG:SDGPM25.COD.RESIDENCEAREATYPE_RUR.A,2023-01-01,23.272549744
