series_id,obs_date,value
EDGAR:Fgas:HKG,1990-12-31,0.01586
EDGAR:Fgas:HKG,1991-12-31,0.01496
EDGAR:Fgas:HKG,1992-12-31,0.01352
EDGAR:Fgas:HKG,1993-12-31,0.01093
EDGAR:Fgas:HKG,1994-12-31,0.00871
EDGAR:Fgas:HKG,1995-12-31,0.00669
EDGAR:Fgas:HKG,1996-12-31,0.00664
EDGAR:Fgas:HKG,1997-12-31,0.00631
EDGAR:Fgas:HKG,1998-12-31,0.00585
EDGAR:Fgas:HKG,1999-12-31,0.00619
EDGAR:Fgas:HKG,2000-12-31,0.0065
EDGAR:Fgas:HKG,2001-12-31,0.00628
EDGAR:Fgas:HKG,2002-12-31,0.00601
EDGAR:Fgas:HKG,2003-12-31,0.00568
EDGAR:Fgas:HKG,2004-12-31,0.00536
EDGAR:Fgas:HKG,2005-12-31,0.00498
EDGAR:Fgas:HKG,2006-12-31,0.00525
EDGAR:Fgas:HKG,2007-12-31,0.0055
EDGAR:Fgas:HKG,2008-12-31,0.00575
EDGAR:Fgas:HKG,2009-12-31,0.00601
EDGAR:Fgas:HKG,2010-12-31,0.00626
EDGAR:Fgas:HKG,2011-12-31,0.00652
EDGAR:Fgas:HKG,2012-12-31,0.00677
EDGAR:Fgas:HKG,2013-12-31,0.00703
EDGAR:Fgas:HKG,2014-12-31,0.00728
EDGAR:Fgas:HKG,2015-12-31,0.00753
EDGAR:Fgas:HKG,2016-12-31,0.00779
EDGAR:Fgas:HKG,2017-12-31,0.00804
EDGAR:Fgas:HKG,2018-12-31,0.0083
EDGAR:Fgas:HKG,2019-12-31,0.0085566666666667
EDGAR:Fgas:HKG,2020-12-31,0.0088133333333333
EDGAR:Fgas:HKG,2021-12-31,0.0090765545600139
EDGAR:Fgas:HKG,2022-12-31,0.0093476372179548
EDGAR:Fgas:HKG,2023-12-31,0.0096112940683842
EDGAR:Fgas:HKG,2024-12-31,0.0098786638225693
