series_id,obs_date,value
WHO_SDG:SDGAIRBODA.FJI.SEX_BTSX.GHECAUSE_GHE000680.A,2010-01-01,2.34
WHO_SDG:SDGAIRBODA.FJI.SEX_BTSX.GHECAUSE_GHE000680.A,2011-01-01,2.354
WHO_SDG:SDGAIRBODA.FJI.SEX_BTSX.GHECAUSE_GHE000680.A,2012-01-01,2.332
WHO_SDG:SDGAIRBODA.FJI.SEX_BTSX.GHECAUSE_GHE000680.A,2013-01-01,2.317
WHO_SDG:SDGAIRBODA.FJI.SEX_BTSX.GHECAUSE_GHE000680.A,2014-01-01,2.297
WHO_SDG:SDGAIRBODA.FJI.SEX_BTSX.GHECAUSE_GHE000680.A,2015-01-01,2.276
WHO_SDG:SDGAIRBODA.FJI.SEX_BTSX.GHECAUSE_GHE000680.A,2016-01-01,2.259
WHO_SDG:SDGAIRBODA.FJI.SEX_BTSX.GHECAUSE_GHE000680.A,2017-01-01,2.232
WHO_SDG:SDGAIRBODA.FJI.SEX_BTSX.GHECAUSE_GHE000680.A,2018-01-01,2.196
WHO_SDG:SDGAIRBODA.FJI.SEX_BTSX.GHECAUSE_GHE000680.A,2019-01-01,2.154
WHO_SDG:SDGAIRBODA.FJI.SEX_BTSX.GHECAUSE_GHE000680.A,2021-01-01,2.179
