series_id,obs_date,value
WHO_SDG:SDGPM25.IRN.RESIDENCEAREATYPE_CITY.A,2010-01-01,31.636974874
WHO_SDG:SDGPM25.IRN.RESIDENCEAREATYPE_CITY.A,2011-01-01,31.564152193
WHO_SDG:SDGPM25.IRN.RESIDENCEAREATYPE_CITY.A,2012-01-01,31.52899243
WHO_SDG:SDGPM25.IRN.RESIDENCEAREATYPE_CITY.A,2013-01-01,31.028818294
WHO_SDG:SDGPM25.IRN.RESIDENCEAREATYPE_CITY.A,2014-01-01,31.288565428
WHO_SDG:SDGPM25.IRN.RESIDENCEAREATYPE_CITY.A,2015-01-01,32.51424889
WHO_SDG:SDGPM25.IRN.RESIDENCEAREATYPE_CITY.A,2016-01-01,30.941029959
WHO_SDG:SDGPM25.IRN.RESIDENCEAREATYPE_CITY.A,2017-01-01,32.232016224
WHO_SDG:SDGPM25.IRN.RESIDENCEAREATYPE_CITY.A,2018-01-01,34.327621796
WHO_SDG:SDGPM25.IRN.RESIDENCEAREATYPE_CITY.A,2019-01-01,33.206061504
WHO_SDG:SDGPM25.IRN.RESIDENCEAREATYPE_CITY.A,2020-01-01,32.938575074
WHO_SDG:SDGPM25.IRN.RESIDENCEAREATYPE_CITY.A,2021-01-01,34.615438063
WHO_SDG:SDGPM25.IRN.RESIDENCEAREATYPE_CITY.A,2022-01-01,35.723325305
WHO_SDG:SDGPM25.IRN.RESIDENCEAREATYPE_CITY.A,2023-01-01,34.395197882
