series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.PAN.SEX_FMLE.GHECAUSES_GHE117.A,2000-01-01,266.993
WHO_SDG:SDG_SH_DTH_RNCOM.PAN.SEX_FMLE.GHECAUSES_GHE117.A,2001-01-01,322.3838
WHO_SDG:SDG_SH_DTH_RNCOM.PAN.SEX_FMLE.GHECAUSES_GHE117.A,2002-01-01,298.9529
WHO_SDG:SDG_SH_DTH_RNCOM.PAN.SEX_FMLE.GHECAUSES_GHE117.A,2003-01-01,311.9354
WHO_SDG:SDG_SH_DTH_RNCOM.PAN.SEX_FMLE.GHECAUSES_GHE117.A,2004-01-01,363.5121
WHO_SDG:SDG_SH_DTH_RNCOM.PAN.SEX_FMLE.GHECAUSES_GHE117.A,2005-01-01,420.6685
WHO_SDG:SDG_SH_DTH_RNCOM.PAN.SEX_FMLE.GHECAUSES_GHE117.A,2006-01-01,380.0883
WHO_SDG:SDG_SH_DTH_RNCOM.PAN.SEX_FMLE.GHECAUSES_GHE117.A,2007-01-01,385.2271
WHO_SDG:SDG_SH_DTH_RNCOM.PAN.SEX_FMLE.GHECAUSES_GHE117.A,2008-01-01,416.4745
WHO_SDG:SDG_SH_DTH_RNCOM.PAN.SEX_FMLE.GHECAUSES_GHE117.A,2009-01-01,365.9146
WHO_SDG:SDG_SH_DTH_RNCOM.PAN.SEX_FMLE.GHECAUSES_GHE117.A,2010-01-01,520.8547
WHO_SDG:SDG_SH_DTH_RNCOM.PAN.SEX_FMLE.GHECAUSES_GHE117.A,2011-01-01,427.7368
WHO_SDG:SDG_SH_DTH_RNCOM.PAN.SEX_FMLE.GHECAUSES_GHE117.A,2012-01-01,571.8256
WHO_SDG:SDG_SH_DTH_RNCOM.PAN.SEX_FMLE.GHECAUSES_GHE117.A,2013-01-01,564.545
WHO_SDG:SDG_SH_DTH_RNCOM.PAN.SEX_FMLE.GHECAUSES_GHE117.A,2014-01-01,520.5546
WHO_SDG:SDG_SH_DTH_RNCOM.PAN.SEX_FMLE.GHECAUSES_GHE117.A,2015-01-01,539.9047
WHO_SDG:SDG_SH_DTH_RNCOM.PAN.SEX_FMLE.GHECAUSES_GHE117.A,2016-01-01,617.7472
WHO_SDG:SDG_SH_DTH_RNCOM.PAN.SEX_FMLE.GHECAUSES_GHE117.A,2017-01-01,629.1523
WHO_SDG:SDG_SH_DTH_RNCOM.PAN.SEX_FMLE.GHECAUSES_GHE117.A,2018-01-01,635.4144
WHO_SDG:SDG_SH_DTH_RNCOM.PAN.SEX_FMLE.GHECAUSES_GHE117.A,2019-01-01,652.6837
