series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.FJI.SEX_FMLE.GHECAUSES_GHE080.A,2000-01-01,555.775
WHO_SDG:SDG_SH_DTH_RNCOM.FJI.SEX_FMLE.GHECAUSES_GHE080.A,2001-01-01,546.3798
WHO_SDG:SDG_SH_DTH_RNCOM.FJI.SEX_FMLE.GHECAUSES_GHE080.A,2002-01-01,573.2664
WHO_SDG:SDG_SH_DTH_RNCOM.FJI.SEX_FMLE.GHECAUSES_GHE080.A,2003-01-01,619.7845
WHO_SDG:SDG_SH_DTH_RNCOM.FJI.SEX_FMLE.GHECAUSES_GHE080.A,2004-01-01,625.8219
WHO_SDG:SDG_SH_DTH_RNCOM.FJI.SEX_FMLE.GHECAUSES_GHE080.A,2005-01-01,656.4341
WHO_SDG:SDG_SH_DTH_RNCOM.FJI.SEX_FMLE.GHECAUSES_GHE080.A,2006-01-01,676.8469
WHO_SDG:SDG_SH_DTH_RNCOM.FJI.SEX_FMLE.GHECAUSES_GHE080.A,2007-01-01,721.4424
WHO_SDG:SDG_SH_DTH_RNCOM.FJI.SEX_FMLE.GHECAUSES_GHE080.A,2008-01-01,773.2983
WHO_SDG:SDG_SH_DTH_RNCOM.FJI.SEX_FMLE.GHECAUSES_GHE080.A,2009-01-01,789.4295
WHO_SDG:SDG_SH_DTH_RNCOM.FJI.SEX_FMLE.GHECAUSES_GHE080.A,2010-01-01,792.2601
WHO_SDG:SDG_SH_DTH_RNCOM.FJI.SEX_FMLE.GHECAUSES_GHE080.A,2011-01-01,806.1262
WHO_SDG:SDG_SH_DTH_RNCOM.FJI.SEX_FMLE.GHECAUSES_GHE080.A,2012-01-01,807.1976
WHO_SDG:SDG_SH_DTH_RNCOM.FJI.SEX_FMLE.GHECAUSES_GHE080.A,2013-01-01,806.5227
WHO_SDG:SDG_SH_DTH_RNCOM.FJI.SEX_FMLE.GHECAUSES_GHE080.A,2014-01-01,804.2568
WHO_SDG:SDG_SH_DTH_RNCOM.FJI.SEX_FMLE.GHECAUSES_GHE080.A,2015-01-01,801.0706
WHO_SDG:SDG_SH_DTH_RNCOM.FJI.SEX_FMLE.GHECAUSES_GHE080.A,2016-01-01,819.0898
WHO_SDG:SDG_SH_DTH_RNCOM.FJI.SEX_FMLE.GHECAUSES_GHE080.A,2017-01-01,835.678
WHO_SDG:SDG_SH_DTH_RNCOM.FJI.SEX_FMLE.GHECAUSES_GHE080.A,2018-01-01,857.9912
WHO_SDG:SDG_SH_DTH_RNCOM.FJI.SEX_FMLE.GHECAUSES_GHE080.A,2019-01-01,881.4917
