series_id,obs_date,value
WDI:SH.MED.PHYS.ZS:ABW,1995-12-31,1.12
WDI:SH.MED.PHYS.ZS:AFE,1990-12-31,0.16218782938858112
WDI:SH.MED.PHYS.ZS:AFE,2010-12-31,0.16446678002695464
WDI:SH.MED.PHYS.ZS:AFE,2022-12-31,0.24338494643989386
WDI:SH.MED.PHYS.ZS:AFG,1960-12-31,0.035
WDI:SH.MED.PHYS.ZS:AFG,1965-12-31,0.063
WDI:SH.MED.PHYS.ZS:AFG,1970-12-31,0.065
WDI:SH.MED.PHYS.ZS:AFG,1981-12-31,0.077
WDI:SH.MED.PHYS.ZS:AFG,1986-12-31,0.183
WDI:SH.MED.PHYS.ZS:AFG,1987-12-31,0.179
WDI:SH.MED.PHYS.ZS:AFG,1989-12-31,0.129
WDI:SH.MED.PHYS.ZS:AFG,1990-12-31,0.109
WDI:SH.MED.PHYS.ZS:AFG,1993-12-31,0.143
WDI:SH.MED.PHYS.ZS:AFG,1997-12-31,0.11
WDI:SH.MED.PHYS.ZS:AFG,2001-12-31,0.202
WDI:SH.MED.PHYS.ZS:AFG,2006-12-31,0.166
WDI:SH.MED.PHYS.ZS:AFG,2007-12-31,0.182
WDI:SH.MED.PHYS.ZS:AFG,2008-12-31,0.183
WDI:SH.MED.PHYS.ZS:AFG,2009-12-31,0.22
WDI:SH.MED.PHYS.ZS:AFG,2010-12-31,0.244
WDI:SH.MED.PHYS.ZS:AFG,2011-12-31,0.258
WDI:SH.MED.PHYS.ZS:AFG,2012-12-31,0.246
WDI:SH.MED.PHYS.ZS:AFG,2013-12-31,0.29
WDI:SH.MED.PHYS.ZS:AFG,2014-12-31,0.304
WDI:SH.MED.PHYS.ZS:AFG,2015-12-31,0.29
WDI:SH.MED.PHYS.ZS:AFG,2016-12-31,0.284
WDI:SH.MED.PHYS.ZS:AFG,2017-12-31,0.245
WDI:SH.MED.PHYS.ZS:AFG,2018-12-31,0.303
WDI:SH.MED.PHYS.ZS:AFG,2019-12-31,0.214
WDI:SH.MED.PHYS.ZS:AFG,2020-12-31,0.253
WDI:SH.MED.PHYS.ZS:AFG,2023-12-31,0.317
WDI:SH.MED.PHYS.ZS:AFW,1990-12-31,0.1270495086667662
WDI:SH.MED.PHYS.ZS:AFW,2000-12-31,0.1927505607044675
WDI:SH.MED.PHYS.ZS:AFW,2010-12-31,0.2103655970836937
WDI:SH.MED.PHYS.ZS:AFW,2022-12-31,0.2586355941984673
WDI:SH.MED.PHYS.ZS:AGO,1960-12-31,0.067
WDI:SH.MED.PHYS.ZS:AGO,1965-12-31,0.076
WDI:SH.MED.PHYS.ZS:AGO,1970-12-31,0.116
WDI:SH.MED.PHYS.ZS:AGO,1984-12-31,0.059
WDI:SH.MED.PHYS.ZS:AGO,1990-12-31,0.042
WDI:SH.MED.PHYS.ZS:AGO,1997-12-31,0.06
WDI:SH.MED.PHYS.ZS:AGO,2004-12-31,0.063
WDI:SH.MED.PHYS.ZS:AGO,2009-12-31,0.132
WDI:SH.MED.PHYS.ZS:AGO,2017-12-31,0.212
WDI:SH.MED.PHYS.ZS:AGO,2018-12-31,0.211
WDI:SH.MED.PHYS.ZS:AGO,2022-12-31,0.244
WDI:SH.MED.PHYS.ZS:ALB,1960-12-31,0.276
WDI:SH.MED.PHYS.ZS:ALB,1965-12-31,0.481
WDI:SH.MED.PHYS.ZS:ALB,1970-12-31,0.739
WDI:SH.MED.PHYS.ZS:ALB,1971-12-31,0.911
WDI:SH.MED.PHYS.ZS:ALB,1972-12-31,0.845
WDI:SH.MED.PHYS.ZS:ALB,1977-12-31,1.036
WDI:SH.MED.PHYS.ZS:ALB,1980-12-31,1.367
WDI:SH.MED.PHYS.ZS:ALB,1983-12-31,1.415
WDI:SH.MED.PHYS.ZS:ALB,1984-12-31,1.407
WDI:SH.MED.PHYS.ZS:ALB,1985-12-31,1.406
WDI:SH.MED.PHYS.ZS:ALB,1990-12-31,1.378
WDI:SH.MED.PHYS.ZS:ALB,1991-12-31,1.46
WDI:SH.MED.PHYS.ZS:ALB,1992-12-31,1.604
WDI:SH.MED.PHYS.ZS:ALB,1993-12-31,1.377
WDI:SH.MED.PHYS.ZS:ALB,1994-12-31,1.294
WDI:SH.MED.PHYS.ZS:ALB,1995-12-31,1.302
WDI:SH.MED.PHYS.ZS:ALB,1996-12-31,1.318
WDI:SH.MED.PHYS.ZS:ALB,1997-12-31,1.333
WDI:SH.MED.PHYS.ZS:ALB,1998-12-31,1.347
