series_id,obs_date,value
WHO_SDG:SDGAIRBODA.COD.SEX_MLE.GHECAUSE_GHE000390.A,2010-01-01,122.568
WHO_SDG:SDGAIRBODA.COD.SEX_MLE.GHECAUSE_GHE000390.A,2011-01-01,119.462
WHO_SDG:SDGAIRBODA.COD.SEX_MLE.GHECAUSE_GHE000390.A,2012-01-01,116.946
WHO_SDG:SDGAIRBODA.COD.SEX_MLE.GHECAUSE_GHE000390.A,2013-01-01,112.726
WHO_SDG:SDGAIRBODA.COD.SEX_MLE.GHECAUSE_GHE000390.A,2014-01-01,108.061
WHO_SDG:SDGAIRBODA.COD.SEX_MLE.GHECAUSE_GHE000390.A,2015-01-01,102.926
WHO_SDG:SDGAIRBODA.COD.SEX_MLE.GHECAUSE_GHE000390.A,2016-01-01,98.164
WHO_SDG:SDGAIRBODA.COD.SEX_MLE.GHECAUSE_GHE000390.A,2017-01-01,99.0
WHO_SDG:SDGAIRBODA.COD.SEX_MLE.GHECAUSE_GHE000390.A,2018-01-01,98.353
WHO_SDG:SDGAIRBODA.COD.SEX_MLE.GHECAUSE_GHE000390.A,2019-01-01,93.274
WHO_SDG:SDGAIRBODA.COD.SEX_MLE.GHECAUSE_GHE000390.A,2021-01-01,90.356
