series_id,obs_date,value
WHO_SDG:SDGPOISON.BWA.SEX_BTSX.A,2000-01-01,1.640109044
WHO_SDG:SDGPOISON.BWA.SEX_BTSX.A,2001-01-01,1.524253576
WHO_SDG:SDGPOISON.BWA.SEX_BTSX.A,2002-01-01,1.51336282
WHO_SDG:SDGPOISON.BWA.SEX_BTSX.A,2003-01-01,1.325070477
WHO_SDG:SDGPOISON.BWA.SEX_BTSX.A,2004-01-01,1.14947339
WHO_SDG:SDGPOISON.BWA.SEX_BTSX.A,2005-01-01,1.202132205
WHO_SDG:SDGPOISON.BWA.SEX_BTSX.A,2006-01-01,1.204633668
WHO_SDG:SDGPOISON.BWA.SEX_BTSX.A,2007-01-01,1.472014357
WHO_SDG:SDGPOISON.BWA.SEX_BTSX.A,2008-01-01,1.810243019
WHO_SDG:SDGPOISON.BWA.SEX_BTSX.A,2009-01-01,1.96033966
WHO_SDG:SDGPOISON.BWA.SEX_BTSX.A,2010-01-01,1.943484731
WHO_SDG:SDGPOISON.BWA.SEX_BTSX.A,2011-01-01,1.870571455
WHO_SDG:SDGPOISON.BWA.SEX_BTSX.A,2012-01-01,1.759487706
WHO_SDG:SDGPOISON.BWA.SEX_BTSX.A,2013-01-01,1.697470929
WHO_SDG:SDGPOISON.BWA.SEX_BTSX.A,2014-01-01,1.564814845
WHO_SDG:SDGPOISON.BWA.SEX_BTSX.A,2015-01-01,1.337191888
WHO_SDG:SDGPOISON.BWA.SEX_BTSX.A,2016-01-01,1.301557393
WHO_SDG:SDGPOISON.BWA.SEX_BTSX.A,2017-01-01,1.248489035
WHO_SDG:SDGPOISON.BWA.SEX_BTSX.A,2018-01-01,1.123915531
WHO_SDG:SDGPOISON.BWA.SEX_BTSX.A,2019-01-01,1.07193121
WHO_SDG:SDGPOISON.BWA.SEX_BTSX.A,2020-01-01,1.07123206
WHO_SDG:SDGPOISON.BWA.SEX_BTSX.A,2021-01-01,1.053921336
