series_id,obs_date,value
WHO_SDG:SDGAIRBODA.ESP.SEX_BTSX.GHECAUSE_GHE000680.A,2010-01-01,1.532
WHO_SDG:SDGAIRBODA.ESP.SEX_BTSX.GHECAUSE_GHE000680.A,2011-01-01,1.573
WHO_SDG:SDGAIRBODA.ESP.SEX_BTSX.GHECAUSE_GHE000680.A,2012-01-01,1.384
WHO_SDG:SDGAIRBODA.ESP.SEX_BTSX.GHECAUSE_GHE000680.A,2013-01-01,1.271
WHO_SDG:SDGAIRBODA.ESP.SEX_BTSX.GHECAUSE_GHE000680.A,2014-01-01,1.1
WHO_SDG:SDGAIRBODA.ESP.SEX_BTSX.GHECAUSE_GHE000680.A,2015-01-01,1.216
WHO_SDG:SDGAIRBODA.ESP.SEX_BTSX.GHECAUSE_GHE000680.A,2016-01-01,1.063
WHO_SDG:SDGAIRBODA.ESP.SEX_BTSX.GHECAUSE_GHE000680.A,2017-01-01,1.066
WHO_SDG:SDGAIRBODA.ESP.SEX_BTSX.GHECAUSE_GHE000680.A,2018-01-01,1.01
WHO_SDG:SDGAIRBODA.ESP.SEX_BTSX.GHECAUSE_GHE000680.A,2019-01-01,0.89
WHO_SDG:SDGAIRBODA.ESP.SEX_BTSX.GHECAUSE_GHE000680.A,2021-01-01,0.911
