series_id,obs_date,value
DST:FILMOMK1:AKTP=N00:MLGRP=M00,2010-12-31,331.6
DST:FILMOMK1:AKTP=N00:MLGRP=M00,2011-12-31,367.1
DST:FILMOMK1:AKTP=N00:MLGRP=M00,2012-12-31,339.8
DST:FILMOMK1:AKTP=N00:MLGRP=M00,2013-12-31,328.6
DST:FILMOMK1:AKTP=N00:MLGRP=M00,2014-12-31,447.8
DST:FILMOMK1:AKTP=N00:MLGRP=M00,2015-12-31,527.5
DST:FILMOMK1:AKTP=N00:MLGRP=M00,2016-12-31,432.7
DST:FILMOMK1:AKTP=N00:MLGRP=M00,2017-12-31,354.4
DST:FILMOMK1:AKTP=N00:MLGRP=M00,2018-12-31,466.4
DST:FILMOMK1:AKTP=N00:MLGRP=M00,2019-12-31,387.5
DST:FILMOMK1:AKTP=N00:MLGRP=M00,2020-12-31,470.9
DST:FILMOMK1:AKTP=N00:MLGRP=M00,2021-12-31,326.6
DST:FILMOMK1:AKTP=N00:MLGRP=M00,2022-12-31,476.8
DST:FILMOMK1:AKTP=N00:MLGRP=M00,2023-12-31,368.0
DST:FILMOMK1:AKTP=N00:MLGRP=M01,2010-12-31,112.0
DST:FILMOMK1:AKTP=N00:MLGRP=M01,2011-12-31,142.8
DST:FILMOMK1:AKTP=N00:MLGRP=M01,2012-12-31,117.5
DST:FILMOMK1:AKTP=N00:MLGRP=M01,2013-12-31,93.8
DST:FILMOMK1:AKTP=N00:MLGRP=M01,2014-12-31,106.1
DST:FILMOMK1:AKTP=N00:MLGRP=M01,2015-12-31,153.3
DST:FILMOMK1:AKTP=N00:MLGRP=M01,2016-12-31,114.5
DST:FILMOMK1:AKTP=N00:MLGRP=M01,2017-12-31,102.0
DST:FILMOMK1:AKTP=N00:MLGRP=M01,2018-12-31,116.7
DST:FILMOMK1:AKTP=N00:MLGRP=M01,2019-12-31,143.0
DST:FILMOMK1:AKTP=N00:MLGRP=M01,2020-12-31,70.3
DST:FILMOMK1:AKTP=N00:MLGRP=M01,2021-12-31,50.6
DST:FILMOMK1:AKTP=N00:MLGRP=M01,2022-12-31,107.8
DST:FILMOMK1:AKTP=N00:MLGRP=M02,2010-12-31,219.6
DST:FILMOMK1:AKTP=N00:MLGRP=M02,2011-12-31,224.3
DST:FILMOMK1:AKTP=N00:MLGRP=M02,2012-12-31,222.3
DST:FILMOMK1:AKTP=N00:MLGRP=M02,2013-12-31,234.9
DST:FILMOMK1:AKTP=N00:MLGRP=M02,2014-12-31,341.7
DST:FILMOMK1:AKTP=N00:MLGRP=M02,2015-12-31,374.2
DST:FILMOMK1:AKTP=N00:MLGRP=M02,2016-12-31,318.2
DST:FILMOMK1:AKTP=N00:MLGRP=M02,2017-12-31,252.3
DST:FILMOMK1:AKTP=N00:MLGRP=M02,2018-12-31,349.7
DST:FILMOMK1:AKTP=N00:MLGRP=M02,2019-12-31,244.5
DST:FILMOMK1:AKTP=N00:MLGRP=M02,2020-12-31,400.6
DST:FILMOMK1:AKTP=N00:MLGRP=M02,2021-12-31,276.0
DST:FILMOMK1:AKTP=N00:MLGRP=M02,2022-12-31,369.0
DST:FILMOMK1:AKTP=N01:MLGRP=M00,2010-12-31,158.7
DST:FILMOMK1:AKTP=N01:MLGRP=M00,2011-12-31,175.6
DST:FILMOMK1:AKTP=N01:MLGRP=M00,2012-12-31,178.2
DST:FILMOMK1:AKTP=N01:MLGRP=M00,2013-12-31,169.9
DST:FILMOMK1:AKTP=N01:MLGRP=M00,2014-12-31,187.8
DST:FILMOMK1:AKTP=N01:MLGRP=M00,2015-12-31,253.2
DST:FILMOMK1:AKTP=N01:MLGRP=M00,2016-12-31,214.8
DST:FILMOMK1:AKTP=N01:MLGRP=M00,2017-12-31,195.6
DST:FILMOMK1:AKTP=N01:MLGRP=M00,2018-12-31,250.4
DST:FILMOMK1:AKTP=N01:MLGRP=M00,2019-12-31,221.9
DST:FILMOMK1:AKTP=N01:MLGRP=M00,2020-12-31,265.7
DST:FILMOMK1:AKTP=N01:MLGRP=M00,2021-12-31,156.6
DST:FILMOMK1:AKTP=N01:MLGRP=M00,2022-12-31,276.1
DST:FILMOMK1:AKTP=N01:MLGRP=M00,2023-12-31,187.2
DST:FILMOMK1:AKTP=N01:MLGRP=M01,2010-12-31,59.0
DST:FILMOMK1:AKTP=N01:MLGRP=M01,2011-12-31,69.8
DST:FILMOMK1:AKTP=N01:MLGRP=M01,2012-12-31,63.6
DST:FILMOMK1:AKTP=N01:MLGRP=M01,2013-12-31,53.8
DST:FILMOMK1:AKTP=N01:MLGRP=M01,2014-12-31,55.9
DST:FILMOMK1:AKTP=N01:MLGRP=M01,2015-12-31,69.7
DST:FILMOMK1:AKTP=N01:MLGRP=M01,2016-12-31,59.4
DST:FILMOMK1:AKTP=N01:MLGRP=M01,2017-12-31,57.7
DST:FILMOMK1:AKTP=N01:MLGRP=M01,2018-12-31,68.8
DST:FILMOMK1:AKTP=N01:MLGRP=M01,2019-12-31,72.6
DST:FILMOMK1:AKTP=N01:MLGRP=M01,2020-12-31,37.3
DST:FILMOMK1:AKTP=N01:MLGRP=M01,2021-12-31,28.4
DST:FILMOMK1:AKTP=N01:MLGRP=M01,2022-12-31,60.3
DST:FILMOMK1:AKTP=N01:MLGRP=M02,2010-12-31,99.7
DST:FILMOMK1:AKTP=N01:MLGRP=M02,2011-12-31,105.7
DST:FILMOMK1:AKTP=N01:MLGRP=M02,2012-12-31,114.7
DST:FILMOMK1:AKTP=N01:MLGRP=M02,2013-12-31,116.0
DST:FILMOMK1:AKTP=N01:MLGRP=M02,2014-12-31,131.9
DST:FILMOMK1:AKTP=N01:MLGRP=M02,2015-12-31,183.5
DST:FILMOMK1:AKTP=N01:MLGRP=M02,2016-12-31,155.4
DST:FILMOMK1:AKTP=N01:MLGRP=M02,2017-12-31,137.9
DST:FILMOMK1:AKTP=N01:MLGRP=M02,2018-12-31,181.6
DST:FILMOMK1:AKTP=N01:MLGRP=M02,2019-12-31,149.3
DST:FILMOMK1:AKTP=N01:MLGRP=M02,2020-12-31,228.4
DST:FILMOMK1:AKTP=N01:MLGRP=M02,2021-12-31,128.2
DST:FILMOMK1:AKTP=N01:MLGRP=M02,2022-12-31,215.8
DST:FILMOMK1:AKTP=N02:MLGRP=M00,2010-12-31,172.9
DST:FILMOMK1:AKTP=N02:MLGRP=M00,2011-12-31,191.5
