series_id,obs_date,value
DST:ITAV12:VIRKSTRRDA=1010:BRANCHEREV2=ITAC:EMNER=7610,2008-12-31,24.0
DST:ITAV12:VIRKSTRRDA=1010:BRANCHEREV2=ITAC:EMNER=7610,2009-12-31,21.0
DST:ITAV12:VIRKSTRRDA=1010:BRANCHEREV2=ITAC:EMNER=7610,2010-12-31,27.0
DST:ITAV12:VIRKSTRRDA=1010:BRANCHEREV2=ITAC:EMNER=7610,2011-12-31,24.0
DST:ITAV12:VIRKSTRRDA=1010:BRANCHEREV2=ITAC:EMNER=7610,2012-12-31,22.0
DST:ITAV12:VIRKSTRRDA=1010:BRANCHEREV2=ITAC:EMNER=7610,2013-12-31,24.0
DST:ITAV12:VIRKSTRRDA=1010:BRANCHEREV2=ITAC:EMNER=7610,2014-12-31,21.0
DST:ITAV12:VIRKSTRRDA=1010:BRANCHEREV2=ITAC:EMNER=7610,2015-12-31,25.0
DST:ITAV12:VIRKSTRRDA=1010:BRANCHEREV2=ITAC:EMNER=7610,2016-12-31,23.0
DST:ITAV12:VIRKSTRRDA=1010:BRANCHEREV2=ITAC:EMNER=7610,2017-12-31,25.0
DST:ITAV12:VIRKSTRRDA=1010:BRANCHEREV2=ITAC:EMNER=7610,2018-12-31,26.0
DST:ITAV12:VIRKSTRRDA=1010:BRANCHEREV2=ITAC:EMNER=7610,2019-12-31,27.0
DST:ITAV12:VIRKSTRRDA=1010:BRANCHEREV2=ITAC:EMNER=7610,2020-12-31,30.0
DST:ITAV12:VIRKSTRRDA=1010:BRANCHEREV2=ITAC:EMNER=7610,2021-12-31,32.0
DST:ITAV12:VIRKSTRRDA=1010:BRANCHEREV2=ITAC:EMNER=7610,2022-12-31,32.0
DST:ITAV12:VIRKSTRRDA=1010:BRANCHEREV2=ITAC:EMNER=7610,2023-12-31,31.0
DST:ITAV12:VIRKSTRRDA=1010:BRANCHEREV2=ITAC:EMNER=7610,2024-12-31,33.0
DST:ITAV12:VIRKSTRRDA=1010:BRANCHEREV2=ITAC:EMNER=7610,2025-12-31,33.0
DST:ITAV12:VIRKSTRRDA=1010:BRANCHEREV2=ITAC:EMNER=7615,2009-12-31,16.0
DST:ITAV12:VIRKSTRRDA=1010:BRANCHEREV2=ITAC:EMNER=7615,2011-12-31,21.0
DST:ITAV12:VIRKSTRRDA=1010:BRANCHEREV2=ITAC:EMNER=7615,2013-12-31,22.0
DST:ITAV12:VIRKSTRRDA=1010:BRANCHEREV2=ITAC:EMNER=7615,2015-12-31,21.0
DST:ITAV12:VIRKSTRRDA=1010:BRANCHEREV2=ITAC:EMNER=7615,2017-12-31,22.0
DST:ITAV12:VIRKSTRRDA=1010:BRANCHEREV2=ITAC:EMNER=7615,2018-12-31,23.0
DST:ITAV12:VIRKSTRRDA=1010:BRANCHEREV2=ITAC:EMNER=7615,2019-12-31,25.0
DST:ITAV12:VIRKSTRRDA=1010:BRANCHEREV2=ITAC:EMNER=7615,2020-12-31,28.0
DST:ITAV12:VIRKSTRRDA=1010:BRANCHEREV2=ITAC:EMNER=7615,2021-12-31,29.0
DST:ITAV12:VIRKSTRRDA=1010:BRANCHEREV2=ITAC:EMNER=7620,2009-12-31,8.0
DST:ITAV12:VIRKSTRRDA=1010:BRANCHEREV2=ITAC:EMNER=7620,2011-12-31,10.0
DST:ITAV12:VIRKSTRRDA=1010:BRANCHEREV2=ITAC:EMNER=7620,2013-12-31,11.0
DST:ITAV12:VIRKSTRRDA=1010:BRANCHEREV2=ITAC:EMNER=7620,2015-12-31,13.0
DST:ITAV12:VIRKSTRRDA=1010:BRANCHEREV2=ITAC:EMNER=7620,2017-12-31,11.0
