series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.AFG.SEX_FMLE.GHECAUSES_GHE117.A,2000-01-01,2913.794
WHO_SDG:SDG_SH_DTH_RNCOM.AFG.SEX_FMLE.GHECAUSES_GHE117.A,2001-01-01,3045.665
WHO_SDG:SDG_SH_DTH_RNCOM.AFG.SEX_FMLE.GHECAUSES_GHE117.A,2002-01-01,3220.153
WHO_SDG:SDG_SH_DTH_RNCOM.AFG.SEX_FMLE.GHECAUSES_GHE117.A,2003-01-01,3353.915
WHO_SDG:SDG_SH_DTH_RNCOM.AFG.SEX_FMLE.GHECAUSES_GHE117.A,2004-01-01,3471.143
WHO_SDG:SDG_SH_DTH_RNCOM.AFG.SEX_FMLE.GHECAUSES_GHE117.A,2005-01-01,3514.882
WHO_SDG:SDG_SH_DTH_RNCOM.AFG.SEX_FMLE.GHECAUSES_GHE117.A,2006-01-01,3555.019
WHO_SDG:SDG_SH_DTH_RNCOM.AFG.SEX_FMLE.GHECAUSES_GHE117.A,2007-01-01,3655.806
WHO_SDG:SDG_SH_DTH_RNCOM.AFG.SEX_FMLE.GHECAUSES_GHE117.A,2008-01-01,3667.718
WHO_SDG:SDG_SH_DTH_RNCOM.AFG.SEX_FMLE.GHECAUSES_GHE117.A,2009-01-01,3602.614
WHO_SDG:SDG_SH_DTH_RNCOM.AFG.SEX_FMLE.GHECAUSES_GHE117.A,2010-01-01,3634.515
WHO_SDG:SDG_SH_DTH_RNCOM.AFG.SEX_FMLE.GHECAUSES_GHE117.A,2011-01-01,3637.395
WHO_SDG:SDG_SH_DTH_RNCOM.AFG.SEX_FMLE.GHECAUSES_GHE117.A,2012-01-01,3671.298
WHO_SDG:SDG_SH_DTH_RNCOM.AFG.SEX_FMLE.GHECAUSES_GHE117.A,2013-01-01,3761.235
WHO_SDG:SDG_SH_DTH_RNCOM.AFG.SEX_FMLE.GHECAUSES_GHE117.A,2014-01-01,3793.245
WHO_SDG:SDG_SH_DTH_RNCOM.AFG.SEX_FMLE.GHECAUSES_GHE117.A,2015-01-01,3838.388
WHO_SDG:SDG_SH_DTH_RNCOM.AFG.SEX_FMLE.GHECAUSES_GHE117.A,2016-01-01,3995.113
WHO_SDG:SDG_SH_DTH_RNCOM.AFG.SEX_FMLE.GHECAUSES_GHE117.A,2017-01-01,4091.582
WHO_SDG:SDG_SH_DTH_RNCOM.AFG.SEX_FMLE.GHECAUSES_GHE117.A,2018-01-01,4204.519
WHO_SDG:SDG_SH_DTH_RNCOM.AFG.SEX_FMLE.GHECAUSES_GHE117.A,2019-01-01,4364.821
