series_id,obs_date,value
WHO_SDG:SDGAIRBODA.COL.SEX_BTSX.GHECAUSE_GHE000680.A,2010-01-01,1.99
WHO_SDG:SDGAIRBODA.COL.SEX_BTSX.GHECAUSE_GHE000680.A,2011-01-01,1.916
WHO_SDG:SDGAIRBODA.COL.SEX_BTSX.GHECAUSE_GHE000680.A,2012-01-01,1.791
WHO_SDG:SDGAIRBODA.COL.SEX_BTSX.GHECAUSE_GHE000680.A,2013-01-01,1.782
WHO_SDG:SDGAIRBODA.COL.SEX_BTSX.GHECAUSE_GHE000680.A,2014-01-01,1.711
WHO_SDG:SDGAIRBODA.COL.SEX_BTSX.GHECAUSE_GHE000680.A,2015-01-01,1.656
WHO_SDG:SDGAIRBODA.COL.SEX_BTSX.GHECAUSE_GHE000680.A,2016-01-01,1.53
WHO_SDG:SDGAIRBODA.COL.SEX_BTSX.GHECAUSE_GHE000680.A,2017-01-01,1.426
WHO_SDG:SDGAIRBODA.COL.SEX_BTSX.GHECAUSE_GHE000680.A,2018-01-01,1.323
WHO_SDG:SDGAIRBODA.COL.SEX_BTSX.GHECAUSE_GHE000680.A,2019-01-01,1.269
WHO_SDG:SDGAIRBODA.COL.SEX_BTSX.GHECAUSE_GHE000680.A,2021-01-01,1.065
