series_id,obs_date,value
WDI:IC.BRE.TX.P1:BGD,2024-12-31,44.75
WDI:IC.BRE.TX.P1:BGR,2024-12-31,46.5
WDI:IC.BRE.TX.P1:BIH,2024-12-31,51.0
WDI:IC.BRE.TX.P1:BRB,2024-12-31,38.5
WDI:IC.BRE.TX.P1:BWA,2024-12-31,35.0
WDI:IC.BRE.TX.P1:CAF,2024-12-31,26.0
WDI:IC.BRE.TX.P1:CIV,2024-12-31,46.0
WDI:IC.BRE.TX.P1:COL,2024-12-31,54.0
WDI:IC.BRE.TX.P1:CRI,2024-12-31,40.625
WDI:IC.BRE.TX.P1:EST,2024-12-31,71.75
WDI:IC.BRE.TX.P1:GEO,2024-12-31,66.5
WDI:IC.BRE.TX.P1:GHA,2024-12-31,50.5
WDI:IC.BRE.TX.P1:GMB,2024-12-31,49.5
WDI:IC.BRE.TX.P1:GRC,2024-12-31,57.5
WDI:IC.BRE.TX.P1:HKG,2024-12-31,67.0
WDI:IC.BRE.TX.P1:HRV,2024-12-31,31.5
WDI:IC.BRE.TX.P1:HUN,2024-12-31,40.75
WDI:IC.BRE.TX.P1:IDN,2024-12-31,66.75
WDI:IC.BRE.TX.P1:IRQ,2024-12-31,12.75
WDI:IC.BRE.TX.P1:KGZ,2024-12-31,36.5
WDI:IC.BRE.TX.P1:KHM,2024-12-31,50.125
WDI:IC.BRE.TX.P1:LSO,2024-12-31,47.5
WDI:IC.BRE.TX.P1:MAR,2024-12-31,54.25
WDI:IC.BRE.TX.P1:MDG,2024-12-31,46.25
WDI:IC.BRE.TX.P1:MEX,2024-12-31,63.0
WDI:IC.BRE.TX.P1:MKD,2024-12-31,44.0
WDI:IC.BRE.TX.P1:MNE,2024-12-31,47.25
WDI:IC.BRE.TX.P1:MUS,2024-12-31,48.0
WDI:IC.BRE.TX.P1:NPL,2024-12-31,49.75
WDI:IC.BRE.TX.P1:NZL,2024-12-31,75.0
WDI:IC.BRE.TX.P1:PAK,2024-12-31,31.25
WDI:IC.BRE.TX.P1:PER,2024-12-31,50.5
WDI:IC.BRE.TX.P1:PHL,2024-12-31,57.75
WDI:IC.BRE.TX.P1:PRT,2024-12-31,56.0
WDI:IC.BRE.TX.P1:PRY,2024-12-31,34.25
WDI:IC.BRE.TX.P1:PSE,2024-12-31,0.0
WDI:IC.BRE.TX.P1:ROU,2024-12-31,48.5
WDI:IC.BRE.TX.P1:RWA,2024-12-31,51.25
WDI:IC.BRE.TX.P1:SGP,2024-12-31,59.4249992370605
WDI:IC.BRE.TX.P1:SLE,2024-12-31,34.0
WDI:IC.BRE.TX.P1:SLV,2024-12-31,47.75
WDI:IC.BRE.TX.P1:SVK,2024-12-31,55.4000015258789
WDI:IC.BRE.TX.P1:SYC,2024-12-31,59.0
WDI:IC.BRE.TX.P1:TCD,2024-12-31,30.75
WDI:IC.BRE.TX.P1:TGO,2024-12-31,43.75
WDI:IC.BRE.TX.P1:TLS,2024-12-31,37.25
WDI:IC.BRE.TX.P1:TZA,2024-12-31,52.25
WDI:IC.BRE.TX.P1:VNM,2024-12-31,33.5
WDI:IC.BRE.TX.P1:VUT,2024-12-31,51.0
WDI:IC.BRE.TX.P1:WSM,2024-12-31,55.0
