series_id,obs_date,value
DST:MRM2:MATER=MF0:INDIKATOR=10,1993-12-31,107322300.0
DST:MRM2:MATER=MF0:INDIKATOR=10,1994-12-31,109081385.0
DST:MRM2:MATER=MF0:INDIKATOR=10,1995-12-31,113027624.0
DST:MRM2:MATER=MF0:INDIKATOR=10,1996-12-31,119047353.0
DST:MRM2:MATER=MF0:INDIKATOR=10,1997-12-31,124921601.0
DST:MRM2:MATER=MF0:INDIKATOR=10,1998-12-31,120437474.0
DST:MRM2:MATER=MF0:INDIKATOR=10,1999-12-31,137962897.0
DST:MRM2:MATER=MF0:INDIKATOR=10,2000-12-31,129909661.0
DST:MRM2:MATER=MF0:INDIKATOR=10,2001-12-31,123477130.0
DST:MRM2:MATER=MF0:INDIKATOR=10,2002-12-31,122061068.0
DST:MRM2:MATER=MF0:INDIKATOR=10,2003-12-31,117793232.0
DST:MRM2:MATER=MF0:INDIKATOR=10,2004-12-31,126403623.0
DST:MRM2:MATER=MF0:INDIKATOR=10,2005-12-31,138971853.0
DST:MRM2:MATER=MF0:INDIKATOR=10,2006-12-31,140178002.0
DST:MRM2:MATER=MF0:INDIKATOR=10,2007-12-31,135644039.0
DST:MRM2:MATER=MF0:INDIKATOR=10,2008-12-31,126165152.0
DST:MRM2:MATER=MF0:INDIKATOR=10,2009-12-31,108384267.0
DST:MRM2:MATER=MF0:INDIKATOR=10,2010-12-31,103471383.0
DST:MRM2:MATER=MF0:INDIKATOR=10,2011-12-31,112820992.0
DST:MRM2:MATER=MF0:INDIKATOR=10,2012-12-31,113224426.0
DST:MRM2:MATER=MF0:INDIKATOR=10,2013-12-31,101649050.0
DST:MRM2:MATER=MF0:INDIKATOR=10,2014-12-31,104771595.0
DST:MRM2:MATER=MF0:INDIKATOR=10,2015-12-31,109887664.0
DST:MRM2:MATER=MF0:INDIKATOR=10,2016-12-31,113345426.0
DST:MRM2:MATER=MF0:INDIKATOR=10,2017-12-31,116385026.0
DST:MRM2:MATER=MF0:INDIKATOR=10,2018-12-31,111220893.0
DST:MRM2:MATER=MF0:INDIKATOR=10,2019-12-31,115562962.0
DST:MRM2:MATER=MF0:INDIKATOR=10,2020-12-31,111753422.0
DST:MRM2:MATER=MF0:INDIKATOR=10,2021-12-31,114720157.0
DST:MRM2:MATER=MF0:INDIKATOR=10,2022-12-31,113597731.0
DST:MRM2:MATER=MF0:INDIKATOR=10,2023-12-31,99842135.0
DST:MRM2:MATER=MF0:INDIKATOR=10,2024-12-31,107675424.0
