series_id,obs_date,value
WHO_SDG:SDGAIRBODA.NZL.SEX_FMLE.GHECAUSE_GHE000000.A,2010-01-01,13.631
WHO_SDG:SDGAIRBODA.NZL.SEX_FMLE.GHECAUSE_GHE000000.A,2011-01-01,13.159
WHO_SDG:SDGAIRBODA.NZL.SEX_FMLE.GHECAUSE_GHE000000.A,2012-01-01,11.4
WHO_SDG:SDGAIRBODA.NZL.SEX_FMLE.GHECAUSE_GHE000000.A,2013-01-01,10.366
WHO_SDG:SDGAIRBODA.NZL.SEX_FMLE.GHECAUSE_GHE000000.A,2014-01-01,10.055
WHO_SDG:SDGAIRBODA.NZL.SEX_FMLE.GHECAUSE_GHE000000.A,2015-01-01,9.498
WHO_SDG:SDGAIRBODA.NZL.SEX_FMLE.GHECAUSE_GHE000000.A,2016-01-01,8.657
WHO_SDG:SDGAIRBODA.NZL.SEX_FMLE.GHECAUSE_GHE000000.A,2017-01-01,9.312
WHO_SDG:SDGAIRBODA.NZL.SEX_FMLE.GHECAUSE_GHE000000.A,2018-01-01,9.102
WHO_SDG:SDGAIRBODA.NZL.SEX_FMLE.GHECAUSE_GHE000000.A,2019-01-01,9.995
WHO_SDG:SDGAIRBODA.NZL.SEX_FMLE.GHECAUSE_GHE000000.A,2021-01-01,6.2
