series_id,obs_date,value
A824RX:Q,2007-01-01,752640.0
A824RX:Q,2007-04-01,769601.0
A824RX:Q,2007-07-01,774455.0
A824RX:Q,2007-10-01,788366.0
A824RX:Q,2008-01-01,801287.0
A824RX:Q,2008-04-01,815761.0
A824RX:Q,2008-07-01,834320.0
A824RX:Q,2008-10-01,846838.0
A824RX:Q,2009-01-01,849431.0
A824RX:Q,2009-04-01,871337.0
A824RX:Q,2009-07-01,877987.0
A824RX:Q,2009-10-01,887914.0
A824RX:Q,2010-01-01,892863.0
A824RX:Q,2010-04-01,899202.0
A824RX:Q,2010-07-01,897430.0
A824RX:Q,2010-10-01,899718.0
A824RX:Q,2011-01-01,883231.0
A824RX:Q,2011-04-01,886941.0
A824RX:Q,2011-07-01,874827.0
A824RX:Q,2011-10-01,867273.0
A824RX:Q,2012-01-01,861660.0
A824RX:Q,2012-04-01,851119.0
A824RX:Q,2012-07-01,853288.0
A824RX:Q,2012-10-01,826679.0
A824RX:Q,2013-01-01,806700.0
A824RX:Q,2013-04-01,802275.0
A824RX:Q,2013-07-01,786507.0
A824RX:Q,2013-10-01,774015.0
A824RX:Q,2014-01-01,764400.0
A824RX:Q,2014-04-01,759699.0
A824RX:Q,2014-07-01,769714.0
A824RX:Q,2014-10-01,747787.0
A824RX:Q,2015-01-01,745606.0
A824RX:Q,2015-04-01,747548.0
A824RX:Q,2015-07-01,740332.0
A824RX:Q,2015-10-01,746010.0
A824RX:Q,2016-01-01,743247.0
A824RX:Q,2016-04-01,735829.0
A824RX:Q,2016-07-01,743289.0
A824RX:Q,2016-10-01,742228.0
A824RX:Q,2017-01-01,739054.0
A824RX:Q,2017-04-01,749843.0
A824RX:Q,2017-07-01,746786.0
A824RX:Q,2017-10-01,757491.0
A824RX:Q,2018-01-01,760228.0
A824RX:Q,2018-04-01,767159.0
A824RX:Q,2018-07-01,779269.0
A824RX:Q,2018-10-01,791750.0
A824RX:Q,2019-01-01,810315.0
A824RX:Q,2019-04-01,808510.0
A824RX:Q,2019-07-01,820689.0
A824RX:Q,2019-10-01,825709.0
A824RX:Q,2020-01-01,830868.0
A824RX:Q,2020-04-01,833248.0
A824RX:Q,2020-07-01,834003.0
A824RX:Q,2020-10-01,860837.0
A824RX:Q,2021-01-01,844266.0
A824RX:Q,2021-04-01,836282.0
A824RX:Q,2021-07-01,827475.0
A824RX:Q,2021-10-01,821227.0
A824RX:Q,2022-01-01,799034.0
A824RX:Q,2022-04-01,801780.0
A824RX:Q,2022-07-01,793297.0
A824RX:Q,2022-10-01,809250.0
A824RX:Q,2023-01-01,818396.0
A824RX:Q,2023-04-01,823171.0
A824RX:Q,2023-07-01,838075.0
A824RX:Q,2023-10-01,842333.0
A824RX:Q,2024-01-01,836745.0
A824RX:Q,2024-04-01,850855.0
A824RX:Q,2024-07-01,878182.0
A824RX:Q,2024-10-01,888043.0
A824RX:Q,2025-01-01,872329.0
A824RX:Q,2025-04-01,874211.0
A824RX:Q,2025-07-01,886350.0
A824RX:Q,2025-10-01,861517.0
A824RX:Q,2026-01-01,866365.0
A824RX:Q,2026-04-01,871202.0
