series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.URY.SEX_MLE.GHECAUSES_GHE117.A,2000-01-01,1297.639
WHO_SDG:SDG_SH_DTH_RNCOM.URY.SEX_MLE.GHECAUSES_GHE117.A,2001-01-01,1576.353
WHO_SDG:SDG_SH_DTH_RNCOM.URY.SEX_MLE.GHECAUSES_GHE117.A,2002-01-01,1417.369
WHO_SDG:SDG_SH_DTH_RNCOM.URY.SEX_MLE.GHECAUSES_GHE117.A,2003-01-01,1628.139
WHO_SDG:SDG_SH_DTH_RNCOM.URY.SEX_MLE.GHECAUSES_GHE117.A,2004-01-01,1577.061
WHO_SDG:SDG_SH_DTH_RNCOM.URY.SEX_MLE.GHECAUSES_GHE117.A,2005-01-01,1486.104
WHO_SDG:SDG_SH_DTH_RNCOM.URY.SEX_MLE.GHECAUSES_GHE117.A,2006-01-01,1411.005
WHO_SDG:SDG_SH_DTH_RNCOM.URY.SEX_MLE.GHECAUSES_GHE117.A,2007-01-01,1683.279
WHO_SDG:SDG_SH_DTH_RNCOM.URY.SEX_MLE.GHECAUSES_GHE117.A,2008-01-01,1412.598
WHO_SDG:SDG_SH_DTH_RNCOM.URY.SEX_MLE.GHECAUSES_GHE117.A,2009-01-01,1466.541
WHO_SDG:SDG_SH_DTH_RNCOM.URY.SEX_MLE.GHECAUSES_GHE117.A,2010-01-01,1645.064
WHO_SDG:SDG_SH_DTH_RNCOM.URY.SEX_MLE.GHECAUSES_GHE117.A,2011-01-01,1511.422
WHO_SDG:SDG_SH_DTH_RNCOM.URY.SEX_MLE.GHECAUSES_GHE117.A,2012-01-01,1576.284
WHO_SDG:SDG_SH_DTH_RNCOM.URY.SEX_MLE.GHECAUSES_GHE117.A,2013-01-01,1484.653
WHO_SDG:SDG_SH_DTH_RNCOM.URY.SEX_MLE.GHECAUSES_GHE117.A,2014-01-01,1384.388
WHO_SDG:SDG_SH_DTH_RNCOM.URY.SEX_MLE.GHECAUSES_GHE117.A,2015-01-01,1548.278
WHO_SDG:SDG_SH_DTH_RNCOM.URY.SEX_MLE.GHECAUSES_GHE117.A,2016-01-01,1654.365
WHO_SDG:SDG_SH_DTH_RNCOM.URY.SEX_MLE.GHECAUSES_GHE117.A,2017-01-01,1449.484
WHO_SDG:SDG_SH_DTH_RNCOM.URY.SEX_MLE.GHECAUSES_GHE117.A,2018-01-01,1576.089
WHO_SDG:SDG_SH_DTH_RNCOM.URY.SEX_MLE.GHECAUSES_GHE117.A,2019-01-01,1587.954
