series_id,obs_date,value
EDGAR:PM10:NPL,1970-12-31,118.12106218701
EDGAR:PM10:NPL,1971-12-31,118.17500165249
EDGAR:PM10:NPL,1972-12-31,120.27356295689
EDGAR:PM10:NPL,1973-12-31,123.79118337402
EDGAR:PM10:NPL,1974-12-31,126.46108440322
EDGAR:PM10:NPL,1975-12-31,129.02807260486
EDGAR:PM10:NPL,1976-12-31,131.52861325711
EDGAR:PM10:NPL,1977-12-31,134.16867893178
EDGAR:PM10:NPL,1978-12-31,137.10498465487
EDGAR:PM10:NPL,1979-12-31,139.83528998381
EDGAR:PM10:NPL,1980-12-31,143.43554604702
EDGAR:PM10:NPL,1981-12-31,146.43673645222
EDGAR:PM10:NPL,1982-12-31,148.84599590802
EDGAR:PM10:NPL,1983-12-31,153.43333725121
EDGAR:PM10:NPL,1984-12-31,156.77703158195
EDGAR:PM10:NPL,1985-12-31,159.48914525446
EDGAR:PM10:NPL,1986-12-31,162.62486382134
EDGAR:PM10:NPL,1987-12-31,167.04707092912
EDGAR:PM10:NPL,1988-12-31,171.08699619968
EDGAR:PM10:NPL,1989-12-31,174.6223064283
EDGAR:PM10:NPL,1990-12-31,178.95457193581
EDGAR:PM10:NPL,1991-12-31,182.34487495891
EDGAR:PM10:NPL,1992-12-31,184.7038963671
EDGAR:PM10:NPL,1993-12-31,189.97115774085
EDGAR:PM10:NPL,1994-12-31,193.68592653686
EDGAR:PM10:NPL,1995-12-31,199.64659072333
EDGAR:PM10:NPL,1996-12-31,203.98411223896
EDGAR:PM10:NPL,1997-12-31,208.41646394226
EDGAR:PM10:NPL,1998-12-31,212.68437262615
EDGAR:PM10:NPL,1999-12-31,218.50884239485
EDGAR:PM10:NPL,2000-12-31,231.1364634387
EDGAR:PM10:NPL,2001-12-31,236.76909735705
EDGAR:PM10:NPL,2002-12-31,243.5939757333
EDGAR:PM10:NPL,2003-12-31,249.68499993726
EDGAR:PM10:NPL,2004-12-31,254.03362565907
EDGAR:PM10:NPL,2005-12-31,259.63443866098
EDGAR:PM10:NPL,2006-12-31,263.18563194874
EDGAR:PM10:NPL,2007-12-31,268.03313383159
EDGAR:PM10:NPL,2008-12-31,274.37321747356
EDGAR:PM10:NPL,2009-12-31,277.9238217966
EDGAR:PM10:NPL,2010-12-31,280.85732564261
EDGAR:PM10:NPL,2011-12-31,287.02934039524
EDGAR:PM10:NPL,2012-12-31,269.39416876106
EDGAR:PM10:NPL,2013-12-31,296.31142790386
EDGAR:PM10:NPL,2014-12-31,302.19040071545
EDGAR:PM10:NPL,2015-12-31,304.50002782569
EDGAR:PM10:NPL,2016-12-31,309.6108488067
EDGAR:PM10:NPL,2017-12-31,317.55040496751
EDGAR:PM10:NPL,2018-12-31,323.27226614844
EDGAR:PM10:NPL,2019-12-31,328.3424055922
EDGAR:PM10:NPL,2020-12-31,334.83942254981
EDGAR:PM10:NPL,2021-12-31,332.2445954002
EDGAR:PM10:NPL,2022-12-31,333.2943811848
