series_id,obs_date,value
DST:BRN9:OMRÅDE=000:ALDER=0:FAMTYP=0:MORSTAT=HM:FARSTAT=HF,2007-12-31,81.0
DST:BRN9:OMRÅDE=000:ALDER=0:FAMTYP=0:MORSTAT=HM:FARSTAT=HF,2008-12-31,73.0
DST:BRN9:OMRÅDE=000:ALDER=0:FAMTYP=0:MORSTAT=HM:FARSTAT=HF,2009-12-31,99.0
DST:BRN9:OMRÅDE=000:ALDER=0:FAMTYP=0:MORSTAT=HM:FARSTAT=HF,2010-12-31,99.0
DST:BRN9:OMRÅDE=000:ALDER=0:FAMTYP=0:MORSTAT=HM:FARSTAT=HF,2011-12-31,102.0
DST:BRN9:OMRÅDE=000:ALDER=0:FAMTYP=0:MORSTAT=HM:FARSTAT=HF,2012-12-31,110.0
DST:BRN9:OMRÅDE=000:ALDER=0:FAMTYP=0:MORSTAT=HM:FARSTAT=HF,2013-12-31,108.0
DST:BRN9:OMRÅDE=000:ALDER=0:FAMTYP=0:MORSTAT=HM:FARSTAT=HF,2014-12-31,106.0
DST:BRN9:OMRÅDE=000:ALDER=0:FAMTYP=0:MORSTAT=HM:FARSTAT=HF,2015-12-31,111.0
DST:BRN9:OMRÅDE=000:ALDER=0:FAMTYP=0:MORSTAT=HM:FARSTAT=HF,2016-12-31,104.0
DST:BRN9:OMRÅDE=000:ALDER=0:FAMTYP=0:MORSTAT=HM:FARSTAT=HF,2017-12-31,136.0
DST:BRN9:OMRÅDE=000:ALDER=0:FAMTYP=0:MORSTAT=HM:FARSTAT=HF,2018-12-31,119.0
DST:BRN9:OMRÅDE=000:ALDER=0:FAMTYP=0:MORSTAT=HM:FARSTAT=HF,2019-12-31,135.0
DST:BRN9:OMRÅDE=000:ALDER=0:FAMTYP=0:MORSTAT=HM:FARSTAT=HF,2020-12-31,123.0
DST:BRN9:OMRÅDE=000:ALDER=0:FAMTYP=0:MORSTAT=HM:FARSTAT=HF,2021-12-31,145.0
DST:BRN9:OMRÅDE=000:ALDER=0:FAMTYP=0:MORSTAT=HM:FARSTAT=HF,2022-12-31,112.0
DST:BRN9:OMRÅDE=000:ALDER=0:FAMTYP=0:MORSTAT=HM:FARSTAT=HF,2023-12-31,147.0
DST:BRN9:OMRÅDE=000:ALDER=0:FAMTYP=0:MORSTAT=HM:FARSTAT=HF,2024-12-31,133.0
DST:BRN9:OMRÅDE=000:ALDER=0:FAMTYP=0:MORSTAT=HM:FARSTAT=HF,2025-12-31,151.0
DST:BRN9:OMRÅDE=000:ALDER=0:FAMTYP=0:MORSTAT=HM:FARSTAT=HF,2026-12-31,134.0
