series_id,obs_date,value
WHO_SDG:SDGSUICIDE.QAT.SEX_MLE.AGEGROUP_YEARSALL.A,2000-01-01,17.75502848
WHO_SDG:SDGSUICIDE.QAT.SEX_MLE.AGEGROUP_YEARSALL.A,2001-01-01,18.18089387
WHO_SDG:SDGSUICIDE.QAT.SEX_MLE.AGEGROUP_YEARSALL.A,2002-01-01,17.96183973
WHO_SDG:SDGSUICIDE.QAT.SEX_MLE.AGEGROUP_YEARSALL.A,2003-01-01,15.95572809
WHO_SDG:SDGSUICIDE.QAT.SEX_MLE.AGEGROUP_YEARSALL.A,2004-01-01,14.74949533
WHO_SDG:SDGSUICIDE.QAT.SEX_MLE.AGEGROUP_YEARSALL.A,2005-01-01,13.50135416
WHO_SDG:SDGSUICIDE.QAT.SEX_MLE.AGEGROUP_YEARSALL.A,2006-01-01,12.40120245
WHO_SDG:SDGSUICIDE.QAT.SEX_MLE.AGEGROUP_YEARSALL.A,2007-01-01,13.38918116
WHO_SDG:SDGSUICIDE.QAT.SEX_MLE.AGEGROUP_YEARSALL.A,2008-01-01,12.85866677
WHO_SDG:SDGSUICIDE.QAT.SEX_MLE.AGEGROUP_YEARSALL.A,2009-01-01,12.60022597
WHO_SDG:SDGSUICIDE.QAT.SEX_MLE.AGEGROUP_YEARSALL.A,2010-01-01,12.05755326
WHO_SDG:SDGSUICIDE.QAT.SEX_MLE.AGEGROUP_YEARSALL.A,2011-01-01,11.25709751
WHO_SDG:SDGSUICIDE.QAT.SEX_MLE.AGEGROUP_YEARSALL.A,2012-01-01,10.48018337
WHO_SDG:SDGSUICIDE.QAT.SEX_MLE.AGEGROUP_YEARSALL.A,2013-01-01,9.945172713
WHO_SDG:SDGSUICIDE.QAT.SEX_MLE.AGEGROUP_YEARSALL.A,2014-01-01,9.778213672
WHO_SDG:SDGSUICIDE.QAT.SEX_MLE.AGEGROUP_YEARSALL.A,2015-01-01,9.601324644
WHO_SDG:SDGSUICIDE.QAT.SEX_MLE.AGEGROUP_YEARSALL.A,2016-01-01,9.780888216
WHO_SDG:SDGSUICIDE.QAT.SEX_MLE.AGEGROUP_YEARSALL.A,2017-01-01,9.560310286
WHO_SDG:SDGSUICIDE.QAT.SEX_MLE.AGEGROUP_YEARSALL.A,2018-01-01,9.391582262
WHO_SDG:SDGSUICIDE.QAT.SEX_MLE.AGEGROUP_YEARSALL.A,2019-01-01,9.08190379
WHO_SDG:SDGSUICIDE.QAT.SEX_MLE.AGEGROUP_YEARSALL.A,2020-01-01,6.964545069
WHO_SDG:SDGSUICIDE.QAT.SEX_MLE.AGEGROUP_YEARSALL.A,2021-01-01,6.238005705
