series_id,obs_date,value
WHO_SDG:SDGNTDTREATMENT.BEL.A,2010-01-01,1.0
WHO_SDG:SDGNTDTREATMENT.BEL.A,2011-01-01,1.0
WHO_SDG:SDGNTDTREATMENT.BEL.A,2012-01-01,6.0
WHO_SDG:SDGNTDTREATMENT.BEL.A,2013-01-01,167.0
WHO_SDG:SDGNTDTREATMENT.BEL.A,2014-01-01,109.0
WHO_SDG:SDGNTDTREATMENT.BEL.A,2015-01-01,9.0
WHO_SDG:SDGNTDTREATMENT.BEL.A,2016-01-01,20.0
WHO_SDG:SDGNTDTREATMENT.BEL.A,2017-01-01,51.0
WHO_SDG:SDGNTDTREATMENT.BEL.A,2018-01-01,42.0
WHO_SDG:SDGNTDTREATMENT.BEL.A,2019-01-01,50.0
WHO_SDG:SDGNTDTREATMENT.BEL.A,2020-01-01,54.0
WHO_SDG:SDGNTDTREATMENT.BEL.A,2021-01-01,34.0
WHO_SDG:SDGNTDTREATMENT.BEL.A,2022-01-01,55.0
WHO_SDG:SDGNTDTREATMENT.BEL.A,2023-01-01,64.0
WHO_SDG:SDGNTDTREATMENT.BEL.A,2024-01-01,31.0
