series_id,obs_date,value
WHO_SDG:SDGSUICIDE.BGD.SEX_MLE.AGEGROUP_YEARSALL.A,2000-01-01,6.428201184
WHO_SDG:SDGSUICIDE.BGD.SEX_MLE.AGEGROUP_YEARSALL.A,2001-01-01,6.114473107
WHO_SDG:SDGSUICIDE.BGD.SEX_MLE.AGEGROUP_YEARSALL.A,2002-01-01,5.973213225
WHO_SDG:SDGSUICIDE.BGD.SEX_MLE.AGEGROUP_YEARSALL.A,2003-01-01,5.755214413
WHO_SDG:SDGSUICIDE.BGD.SEX_MLE.AGEGROUP_YEARSALL.A,2004-01-01,5.464385456
WHO_SDG:SDGSUICIDE.BGD.SEX_MLE.AGEGROUP_YEARSALL.A,2005-01-01,5.519502221
WHO_SDG:SDGSUICIDE.BGD.SEX_MLE.AGEGROUP_YEARSALL.A,2006-01-01,5.550390401
WHO_SDG:SDGSUICIDE.BGD.SEX_MLE.AGEGROUP_YEARSALL.A,2007-01-01,5.347537149
WHO_SDG:SDGSUICIDE.BGD.SEX_MLE.AGEGROUP_YEARSALL.A,2008-01-01,5.096191091
WHO_SDG:SDGSUICIDE.BGD.SEX_MLE.AGEGROUP_YEARSALL.A,2009-01-01,4.926808684
WHO_SDG:SDGSUICIDE.BGD.SEX_MLE.AGEGROUP_YEARSALL.A,2010-01-01,4.683553972
WHO_SDG:SDGSUICIDE.BGD.SEX_MLE.AGEGROUP_YEARSALL.A,2011-01-01,4.172962439
WHO_SDG:SDGSUICIDE.BGD.SEX_MLE.AGEGROUP_YEARSALL.A,2012-01-01,3.81132392
WHO_SDG:SDGSUICIDE.BGD.SEX_MLE.AGEGROUP_YEARSALL.A,2013-01-01,3.695402263
WHO_SDG:SDGSUICIDE.BGD.SEX_MLE.AGEGROUP_YEARSALL.A,2014-01-01,3.725514173
WHO_SDG:SDGSUICIDE.BGD.SEX_MLE.AGEGROUP_YEARSALL.A,2015-01-01,3.69093427
WHO_SDG:SDGSUICIDE.BGD.SEX_MLE.AGEGROUP_YEARSALL.A,2016-01-01,3.754832034
WHO_SDG:SDGSUICIDE.BGD.SEX_MLE.AGEGROUP_YEARSALL.A,2017-01-01,3.932113667
WHO_SDG:SDGSUICIDE.BGD.SEX_MLE.AGEGROUP_YEARSALL.A,2018-01-01,3.941983513
WHO_SDG:SDGSUICIDE.BGD.SEX_MLE.AGEGROUP_YEARSALL.A,2019-01-01,3.950591651
WHO_SDG:SDGSUICIDE.BGD.SEX_MLE.AGEGROUP_YEARSALL.A,2020-01-01,3.664534688
WHO_SDG:SDGSUICIDE.BGD.SEX_MLE.AGEGROUP_YEARSALL.A,2021-01-01,3.648834865
