series_id,obs_date,value
EDGAR:SO2:GIN,1970-12-31,7.1349261399287
EDGAR:SO2:GIN,1971-12-31,7.108355429458
EDGAR:SO2:GIN,1972-12-31,7.1006418569206
EDGAR:SO2:GIN,1973-12-31,7.2033684533386
EDGAR:SO2:GIN,1974-12-31,7.4771044932461
EDGAR:SO2:GIN,1975-12-31,7.6391402693114
EDGAR:SO2:GIN,1976-12-31,7.9220127534822
EDGAR:SO2:GIN,1977-12-31,7.9267862988902
EDGAR:SO2:GIN,1978-12-31,7.9477229365636
EDGAR:SO2:GIN,1979-12-31,8.6630404629168
EDGAR:SO2:GIN,1980-12-31,8.4627468748671
EDGAR:SO2:GIN,1981-12-31,8.1081198449092
EDGAR:SO2:GIN,1982-12-31,7.9075916361089
EDGAR:SO2:GIN,1983-12-31,8.4451330880548
EDGAR:SO2:GIN,1984-12-31,8.3267390769751
EDGAR:SO2:GIN,1985-12-31,8.2907431548192
EDGAR:SO2:GIN,1986-12-31,9.1860947327092
EDGAR:SO2:GIN,1987-12-31,12.010416951298
EDGAR:SO2:GIN,1988-12-31,11.073547134952
EDGAR:SO2:GIN,1989-12-31,10.438284878805
EDGAR:SO2:GIN,1990-12-31,10.158026741699
EDGAR:SO2:GIN,1991-12-31,10.319390322642
EDGAR:SO2:GIN,1992-12-31,9.4604393591349
EDGAR:SO2:GIN,1993-12-31,9.5822262348954
EDGAR:SO2:GIN,1994-12-31,9.7164259402342
EDGAR:SO2:GIN,1995-12-31,9.7788002598264
EDGAR:SO2:GIN,1996-12-31,10.03660744363
EDGAR:SO2:GIN,1997-12-31,9.798530761027
EDGAR:SO2:GIN,1998-12-31,9.8975278976916
EDGAR:SO2:GIN,1999-12-31,10.138407006827
EDGAR:SO2:GIN,2000-12-31,12.958599265939
EDGAR:SO2:GIN,2001-12-31,13.604391191576
EDGAR:SO2:GIN,2002-12-31,13.941804504348
EDGAR:SO2:GIN,2003-12-31,14.570165313013
EDGAR:SO2:GIN,2004-12-31,14.879403062171
EDGAR:SO2:GIN,2005-12-31,14.8694420983
EDGAR:SO2:GIN,2006-12-31,15.365772684127
EDGAR:SO2:GIN,2007-12-31,15.256978031278
EDGAR:SO2:GIN,2008-12-31,15.207335542388
EDGAR:SO2:GIN,2009-12-31,15.913050365432
EDGAR:SO2:GIN,2010-12-31,18.397317878883
EDGAR:SO2:GIN,2011-12-31,19.006335461603
EDGAR:SO2:GIN,2012-12-31,18.342698454276
EDGAR:SO2:GIN,2013-12-31,16.958174733673
EDGAR:SO2:GIN,2014-12-31,18.054014684652
EDGAR:SO2:GIN,2015-12-31,19.661689246243
EDGAR:SO2:GIN,2016-12-31,20.54690832797
EDGAR:SO2:GIN,2017-12-31,20.44519871617
EDGAR:SO2:GIN,2018-12-31,20.808586682554
EDGAR:SO2:GIN,2019-12-31,21.059170111541
EDGAR:SO2:GIN,2020-12-31,21.195357762323
EDGAR:SO2:GIN,2021-12-31,22.416159516577
EDGAR:SO2:GIN,2022-12-31,23.150991980087
