series_id,obs_date,value
WHO_SDG:SDGPM25.UKR.RESIDENCEAREATYPE_RUR.A,2010-01-01,13.005816571
WHO_SDG:SDGPM25.UKR.RESIDENCEAREATYPE_RUR.A,2011-01-01,12.047093682
WHO_SDG:SDGPM25.UKR.RESIDENCEAREATYPE_RUR.A,2012-01-01,11.649972811
WHO_SDG:SDGPM25.UKR.RESIDENCEAREATYPE_RUR.A,2013-01-01,12.062977084
WHO_SDG:SDGPM25.UKR.RESIDENCEAREATYPE_RUR.A,2014-01-01,12.61115447
WHO_SDG:SDGPM25.UKR.RESIDENCEAREATYPE_RUR.A,2015-01-01,10.803158063
WHO_SDG:SDGPM25.UKR.RESIDENCEAREATYPE_RUR.A,2016-01-01,9.41698661
WHO_SDG:SDGPM25.UKR.RESIDENCEAREATYPE_RUR.A,2017-01-01,9.503092416
WHO_SDG:SDGPM25.UKR.RESIDENCEAREATYPE_RUR.A,2018-01-01,10.475987823
WHO_SDG:SDGPM25.UKR.RESIDENCEAREATYPE_RUR.A,2019-01-01,10.070490761
WHO_SDG:SDGPM25.UKR.RESIDENCEAREATYPE_RUR.A,2020-01-01,9.406081513
WHO_SDG:SDGPM25.UKR.RESIDENCEAREATYPE_RUR.A,2021-01-01,9.089150276
WHO_SDG:SDGPM25.UKR.RESIDENCEAREATYPE_RUR.A,2022-01-01,8.064600543
WHO_SDG:SDGPM25.UKR.RESIDENCEAREATYPE_RUR.A,2023-01-01,7.99485282
