series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.QAT.SEX_MLE.GHECAUSES_GHE080.A,2000-01-01,118.0992
WHO_SDG:SDG_SH_DTH_RNCOM.QAT.SEX_MLE.GHECAUSES_GHE080.A,2001-01-01,113.1188
WHO_SDG:SDG_SH_DTH_RNCOM.QAT.SEX_MLE.GHECAUSES_GHE080.A,2002-01-01,115.9542
WHO_SDG:SDG_SH_DTH_RNCOM.QAT.SEX_MLE.GHECAUSES_GHE080.A,2003-01-01,119.8385
WHO_SDG:SDG_SH_DTH_RNCOM.QAT.SEX_MLE.GHECAUSES_GHE080.A,2004-01-01,126.9722
WHO_SDG:SDG_SH_DTH_RNCOM.QAT.SEX_MLE.GHECAUSES_GHE080.A,2005-01-01,146.1188
WHO_SDG:SDG_SH_DTH_RNCOM.QAT.SEX_MLE.GHECAUSES_GHE080.A,2006-01-01,156.8251
WHO_SDG:SDG_SH_DTH_RNCOM.QAT.SEX_MLE.GHECAUSES_GHE080.A,2007-01-01,174.961
WHO_SDG:SDG_SH_DTH_RNCOM.QAT.SEX_MLE.GHECAUSES_GHE080.A,2008-01-01,179.2288
WHO_SDG:SDG_SH_DTH_RNCOM.QAT.SEX_MLE.GHECAUSES_GHE080.A,2009-01-01,184.1326
WHO_SDG:SDG_SH_DTH_RNCOM.QAT.SEX_MLE.GHECAUSES_GHE080.A,2010-01-01,181.6371
WHO_SDG:SDG_SH_DTH_RNCOM.QAT.SEX_MLE.GHECAUSES_GHE080.A,2011-01-01,190.1329
WHO_SDG:SDG_SH_DTH_RNCOM.QAT.SEX_MLE.GHECAUSES_GHE080.A,2012-01-01,197.6897
WHO_SDG:SDG_SH_DTH_RNCOM.QAT.SEX_MLE.GHECAUSES_GHE080.A,2013-01-01,205.9021
WHO_SDG:SDG_SH_DTH_RNCOM.QAT.SEX_MLE.GHECAUSES_GHE080.A,2014-01-01,214.8603
WHO_SDG:SDG_SH_DTH_RNCOM.QAT.SEX_MLE.GHECAUSES_GHE080.A,2015-01-01,220.0038
WHO_SDG:SDG_SH_DTH_RNCOM.QAT.SEX_MLE.GHECAUSES_GHE080.A,2016-01-01,233.112
WHO_SDG:SDG_SH_DTH_RNCOM.QAT.SEX_MLE.GHECAUSES_GHE080.A,2017-01-01,245.352
WHO_SDG:SDG_SH_DTH_RNCOM.QAT.SEX_MLE.GHECAUSES_GHE080.A,2018-01-01,267.6815
WHO_SDG:SDG_SH_DTH_RNCOM.QAT.SEX_MLE.GHECAUSES_GHE080.A,2019-01-01,291.0844
