series_id,obs_date,value
WHO_SDG:SDGAIRBODA.URY.SEX_BTSX.GHECAUSE_GHE000000.A,2010-01-01,20.742
WHO_SDG:SDGAIRBODA.URY.SEX_BTSX.GHECAUSE_GHE000000.A,2011-01-01,19.818
WHO_SDG:SDGAIRBODA.URY.SEX_BTSX.GHECAUSE_GHE000000.A,2012-01-01,19.66
WHO_SDG:SDGAIRBODA.URY.SEX_BTSX.GHECAUSE_GHE000000.A,2013-01-01,19.01
WHO_SDG:SDGAIRBODA.URY.SEX_BTSX.GHECAUSE_GHE000000.A,2014-01-01,17.956
WHO_SDG:SDGAIRBODA.URY.SEX_BTSX.GHECAUSE_GHE000000.A,2015-01-01,19.279
WHO_SDG:SDGAIRBODA.URY.SEX_BTSX.GHECAUSE_GHE000000.A,2016-01-01,19.4
WHO_SDG:SDGAIRBODA.URY.SEX_BTSX.GHECAUSE_GHE000000.A,2017-01-01,16.563
WHO_SDG:SDGAIRBODA.URY.SEX_BTSX.GHECAUSE_GHE000000.A,2018-01-01,16.69
WHO_SDG:SDGAIRBODA.URY.SEX_BTSX.GHECAUSE_GHE000000.A,2019-01-01,16.177
WHO_SDG:SDGAIRBODA.URY.SEX_BTSX.GHECAUSE_GHE000000.A,2021-01-01,19.795
