series_id,obs_date,value
WHO_SDG:SDGAIRBODA.BRB.SEX_FMLE.GHECAUSE_GHE000000.A,2010-01-01,15.86
WHO_SDG:SDGAIRBODA.BRB.SEX_FMLE.GHECAUSE_GHE000000.A,2011-01-01,15.869
WHO_SDG:SDGAIRBODA.BRB.SEX_FMLE.GHECAUSE_GHE000000.A,2012-01-01,16.243
WHO_SDG:SDGAIRBODA.BRB.SEX_FMLE.GHECAUSE_GHE000000.A,2013-01-01,16.491
WHO_SDG:SDGAIRBODA.BRB.SEX_FMLE.GHECAUSE_GHE000000.A,2014-01-01,17.053
WHO_SDG:SDGAIRBODA.BRB.SEX_FMLE.GHECAUSE_GHE000000.A,2015-01-01,17.735
WHO_SDG:SDGAIRBODA.BRB.SEX_FMLE.GHECAUSE_GHE000000.A,2016-01-01,17.568
WHO_SDG:SDGAIRBODA.BRB.SEX_FMLE.GHECAUSE_GHE000000.A,2017-01-01,18.129
WHO_SDG:SDGAIRBODA.BRB.SEX_FMLE.GHECAUSE_GHE000000.A,2018-01-01,17.478
WHO_SDG:SDGAIRBODA.BRB.SEX_FMLE.GHECAUSE_GHE000000.A,2019-01-01,16.739
WHO_SDG:SDGAIRBODA.BRB.SEX_FMLE.GHECAUSE_GHE000000.A,2021-01-01,14.802
