series_id,obs_date,value
EDGAR:NOx_ap:BLR,1970-12-31,287.16006396036
EDGAR:NOx_ap:BLR,1971-12-31,287.59066155265
EDGAR:NOx_ap:BLR,1972-12-31,303.40478269969
EDGAR:NOx_ap:BLR,1973-12-31,326.48898693927
EDGAR:NOx_ap:BLR,1974-12-31,348.18781164905
EDGAR:NOx_ap:BLR,1975-12-31,371.4966534209
EDGAR:NOx_ap:BLR,1976-12-31,381.43898939652
EDGAR:NOx_ap:BLR,1977-12-31,387.87005775957
EDGAR:NOx_ap:BLR,1978-12-31,396.579343944
EDGAR:NOx_ap:BLR,1979-12-31,404.5995692723
EDGAR:NOx_ap:BLR,1980-12-31,414.95471092605
EDGAR:NOx_ap:BLR,1981-12-31,420.47221064466
EDGAR:NOx_ap:BLR,1982-12-31,421.45096952584
EDGAR:NOx_ap:BLR,1983-12-31,417.95227597296
EDGAR:NOx_ap:BLR,1984-12-31,412.85772338087
EDGAR:NOx_ap:BLR,1985-12-31,407.8628042458
EDGAR:NOx_ap:BLR,1986-12-31,406.2525427452
EDGAR:NOx_ap:BLR,1987-12-31,405.64123402805
EDGAR:NOx_ap:BLR,1988-12-31,395.21335384977
EDGAR:NOx_ap:BLR,1989-12-31,381.23380061256
EDGAR:NOx_ap:BLR,1990-12-31,394.06996112209
EDGAR:NOx_ap:BLR,1991-12-31,387.0531117868
EDGAR:NOx_ap:BLR,1992-12-31,327.35777927891
EDGAR:NOx_ap:BLR,1993-12-31,278.55472041972
EDGAR:NOx_ap:BLR,1994-12-31,222.26477788612
EDGAR:NOx_ap:BLR,1995-12-31,202.68425661609
EDGAR:NOx_ap:BLR,1996-12-31,204.41754404679
EDGAR:NOx_ap:BLR,1997-12-31,202.37205899324
EDGAR:NOx_ap:BLR,1998-12-31,202.65814117568
EDGAR:NOx_ap:BLR,1999-12-31,180.90039877
EDGAR:NOx_ap:BLR,2000-12-31,162.10222819863
EDGAR:NOx_ap:BLR,2001-12-31,153.78578500275
EDGAR:NOx_ap:BLR,2002-12-31,153.11155846159
EDGAR:NOx_ap:BLR,2003-12-31,151.25340695943
EDGAR:NOx_ap:BLR,2004-12-31,154.70162819633
EDGAR:NOx_ap:BLR,2005-12-31,159.91466465069
EDGAR:NOx_ap:BLR,2006-12-31,171.40683964952
EDGAR:NOx_ap:BLR,2007-12-31,164.86664523996
EDGAR:NOx_ap:BLR,2008-12-31,187.29854635163
EDGAR:NOx_ap:BLR,2009-12-31,177.85740631123
EDGAR:NOx_ap:BLR,2010-12-31,188.82536751713
EDGAR:NOx_ap:BLR,2011-12-31,183.27946190862
EDGAR:NOx_ap:BLR,2012-12-31,187.87370857733
EDGAR:NOx_ap:BLR,2013-12-31,182.25690792053
EDGAR:NOx_ap:BLR,2014-12-31,171.24999450444
EDGAR:NOx_ap:BLR,2015-12-31,154.11898465732
EDGAR:NOx_ap:BLR,2016-12-31,151.00935193545
EDGAR:NOx_ap:BLR,2017-12-31,155.92628701221
EDGAR:NOx_ap:BLR,2018-12-31,163.05548191908
EDGAR:NOx_ap:BLR,2019-12-31,162.98347342583
EDGAR:NOx_ap:BLR,2020-12-31,156.14117691892
EDGAR:NOx_ap:BLR,2021-12-31,155.23830740231
EDGAR:NOx_ap:BLR,2022-12-31,148.97564363283
