series_id,obs_date,value
WHO_SDG:SDGAIRBODA.MDG.SEX_MLE.GHECAUSE_GHE001140.A,2010-01-01,71.897
WHO_SDG:SDGAIRBODA.MDG.SEX_MLE.GHECAUSE_GHE001140.A,2011-01-01,71.668
WHO_SDG:SDGAIRBODA.MDG.SEX_MLE.GHECAUSE_GHE001140.A,2012-01-01,70.083
WHO_SDG:SDGAIRBODA.MDG.SEX_MLE.GHECAUSE_GHE001140.A,2013-01-01,69.522
WHO_SDG:SDGAIRBODA.MDG.SEX_MLE.GHECAUSE_GHE001140.A,2014-01-01,69.147
WHO_SDG:SDGAIRBODA.MDG.SEX_MLE.GHECAUSE_GHE001140.A,2015-01-01,67.611
WHO_SDG:SDGAIRBODA.MDG.SEX_MLE.GHECAUSE_GHE001140.A,2016-01-01,67.081
WHO_SDG:SDGAIRBODA.MDG.SEX_MLE.GHECAUSE_GHE001140.A,2017-01-01,65.767
WHO_SDG:SDGAIRBODA.MDG.SEX_MLE.GHECAUSE_GHE001140.A,2018-01-01,65.206
WHO_SDG:SDGAIRBODA.MDG.SEX_MLE.GHECAUSE_GHE001140.A,2019-01-01,64.568
WHO_SDG:SDGAIRBODA.MDG.SEX_MLE.GHECAUSE_GHE001140.A,2021-01-01,75.346
