series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.THA.SEX_FMLE.GHECAUSES_GHE110.A,2000-01-01,38143.84
WHO_SDG:SDG_SH_DTH_RNCOM.THA.SEX_FMLE.GHECAUSES_GHE110.A,2001-01-01,37203.8
WHO_SDG:SDG_SH_DTH_RNCOM.THA.SEX_FMLE.GHECAUSES_GHE110.A,2002-01-01,38530.62
WHO_SDG:SDG_SH_DTH_RNCOM.THA.SEX_FMLE.GHECAUSES_GHE110.A,2003-01-01,38605.2
WHO_SDG:SDG_SH_DTH_RNCOM.THA.SEX_FMLE.GHECAUSES_GHE110.A,2004-01-01,40241.38
WHO_SDG:SDG_SH_DTH_RNCOM.THA.SEX_FMLE.GHECAUSES_GHE110.A,2005-01-01,41060.88
WHO_SDG:SDG_SH_DTH_RNCOM.THA.SEX_FMLE.GHECAUSES_GHE110.A,2006-01-01,41417.41
WHO_SDG:SDG_SH_DTH_RNCOM.THA.SEX_FMLE.GHECAUSES_GHE110.A,2007-01-01,41535.95
WHO_SDG:SDG_SH_DTH_RNCOM.THA.SEX_FMLE.GHECAUSES_GHE110.A,2008-01-01,41708.53
WHO_SDG:SDG_SH_DTH_RNCOM.THA.SEX_FMLE.GHECAUSES_GHE110.A,2009-01-01,41386.06
WHO_SDG:SDG_SH_DTH_RNCOM.THA.SEX_FMLE.GHECAUSES_GHE110.A,2010-01-01,42161.81
WHO_SDG:SDG_SH_DTH_RNCOM.THA.SEX_FMLE.GHECAUSES_GHE110.A,2011-01-01,42556.19
WHO_SDG:SDG_SH_DTH_RNCOM.THA.SEX_FMLE.GHECAUSES_GHE110.A,2012-01-01,42856.82
WHO_SDG:SDG_SH_DTH_RNCOM.THA.SEX_FMLE.GHECAUSES_GHE110.A,2013-01-01,43460.82
WHO_SDG:SDG_SH_DTH_RNCOM.THA.SEX_FMLE.GHECAUSES_GHE110.A,2014-01-01,44732.36
WHO_SDG:SDG_SH_DTH_RNCOM.THA.SEX_FMLE.GHECAUSES_GHE110.A,2015-01-01,45827.89
WHO_SDG:SDG_SH_DTH_RNCOM.THA.SEX_FMLE.GHECAUSES_GHE110.A,2016-01-01,48289.39
WHO_SDG:SDG_SH_DTH_RNCOM.THA.SEX_FMLE.GHECAUSES_GHE110.A,2017-01-01,50232.75
WHO_SDG:SDG_SH_DTH_RNCOM.THA.SEX_FMLE.GHECAUSES_GHE110.A,2018-01-01,52750.3
WHO_SDG:SDG_SH_DTH_RNCOM.THA.SEX_FMLE.GHECAUSES_GHE110.A,2019-01-01,54982.05
