series_id,obs_date,value
DST:FAKOM:VALRES=10:OMRÅDE=101,2014-12-31,196.0
DST:FAKOM:VALRES=10:OMRÅDE=101,2015-12-31,350.0
DST:FAKOM:VALRES=10:OMRÅDE=101,2022-12-31,203.0
DST:FAKOM:VALRES=10:OMRÅDE=147,2014-12-31,45.0
DST:FAKOM:VALRES=10:OMRÅDE=147,2015-12-31,54.0
DST:FAKOM:VALRES=10:OMRÅDE=147,2022-12-31,25.0
DST:FAKOM:VALRES=10:OMRÅDE=151,2014-12-31,15.0
DST:FAKOM:VALRES=10:OMRÅDE=151,2015-12-31,20.0
DST:FAKOM:VALRES=10:OMRÅDE=151,2022-12-31,25.0
DST:FAKOM:VALRES=10:OMRÅDE=153,2014-12-31,14.0
DST:FAKOM:VALRES=10:OMRÅDE=153,2015-12-31,8.0
DST:FAKOM:VALRES=10:OMRÅDE=153,2022-12-31,6.0
DST:FAKOM:VALRES=10:OMRÅDE=155,2014-12-31,8.0
DST:FAKOM:VALRES=10:OMRÅDE=155,2015-12-31,9.0
DST:FAKOM:VALRES=10:OMRÅDE=155,2022-12-31,3.0
DST:FAKOM:VALRES=10:OMRÅDE=157,2014-12-31,15.0
DST:FAKOM:VALRES=10:OMRÅDE=157,2015-12-31,32.0
DST:FAKOM:VALRES=10:OMRÅDE=157,2022-12-31,11.0
DST:FAKOM:VALRES=10:OMRÅDE=159,2014-12-31,18.0
DST:FAKOM:VALRES=10:OMRÅDE=159,2015-12-31,15.0
DST:FAKOM:VALRES=10:OMRÅDE=159,2022-12-31,12.0
DST:FAKOM:VALRES=10:OMRÅDE=161,2014-12-31,8.0
DST:FAKOM:VALRES=10:OMRÅDE=161,2015-12-31,9.0
DST:FAKOM:VALRES=10:OMRÅDE=161,2022-12-31,11.0
DST:FAKOM:VALRES=10:OMRÅDE=163,2014-12-31,8.0
DST:FAKOM:VALRES=10:OMRÅDE=163,2015-12-31,8.0
DST:FAKOM:VALRES=10:OMRÅDE=163,2022-12-31,9.0
DST:FAKOM:VALRES=10:OMRÅDE=165,2014-12-31,4.0
DST:FAKOM:VALRES=10:OMRÅDE=165,2015-12-31,8.0
DST:FAKOM:VALRES=10:OMRÅDE=165,2022-12-31,5.0
DST:FAKOM:VALRES=10:OMRÅDE=167,2014-12-31,8.0
DST:FAKOM:VALRES=10:OMRÅDE=167,2015-12-31,9.0
DST:FAKOM:VALRES=10:OMRÅDE=167,2022-12-31,7.0
DST:FAKOM:VALRES=10:OMRÅDE=169,2014-12-31,7.0
DST:FAKOM:VALRES=10:OMRÅDE=169,2015-12-31,14.0
DST:FAKOM:VALRES=10:OMRÅDE=169,2022-12-31,16.0
DST:FAKOM:VALRES=10:OMRÅDE=173,2014-12-31,17.0
DST:FAKOM:VALRES=10:OMRÅDE=173,2015-12-31,25.0
DST:FAKOM:VALRES=10:OMRÅDE=173,2022-12-31,14.0
DST:FAKOM:VALRES=10:OMRÅDE=175,2014-12-31,11.0
DST:FAKOM:VALRES=10:OMRÅDE=175,2015-12-31,21.0
DST:FAKOM:VALRES=10:OMRÅDE=175,2022-12-31,13.0
DST:FAKOM:VALRES=10:OMRÅDE=183,2014-12-31,1.0
DST:FAKOM:VALRES=10:OMRÅDE=183,2015-12-31,0.0
DST:FAKOM:VALRES=10:OMRÅDE=183,2022-12-31,4.0
DST:FAKOM:VALRES=10:OMRÅDE=185,2014-12-31,10.0
DST:FAKOM:VALRES=10:OMRÅDE=185,2015-12-31,21.0
DST:FAKOM:VALRES=10:OMRÅDE=185,2022-12-31,12.0
DST:FAKOM:VALRES=10:OMRÅDE=187,2014-12-31,1.0
