series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.UZB.SEX_BTSX.GHECAUSES_GHE110.A,2000-01-01,87415.32
WHO_SDG:SDG_SH_DTH_RNCOM.UZB.SEX_BTSX.GHECAUSES_GHE110.A,2001-01-01,87822.19
WHO_SDG:SDG_SH_DTH_RNCOM.UZB.SEX_BTSX.GHECAUSES_GHE110.A,2002-01-01,94544.13
WHO_SDG:SDG_SH_DTH_RNCOM.UZB.SEX_BTSX.GHECAUSES_GHE110.A,2003-01-01,96292.63
WHO_SDG:SDG_SH_DTH_RNCOM.UZB.SEX_BTSX.GHECAUSES_GHE110.A,2004-01-01,92993.51
WHO_SDG:SDG_SH_DTH_RNCOM.UZB.SEX_BTSX.GHECAUSES_GHE110.A,2005-01-01,101916.2
WHO_SDG:SDG_SH_DTH_RNCOM.UZB.SEX_BTSX.GHECAUSES_GHE110.A,2006-01-01,97047.34
WHO_SDG:SDG_SH_DTH_RNCOM.UZB.SEX_BTSX.GHECAUSES_GHE110.A,2007-01-01,96776.26
WHO_SDG:SDG_SH_DTH_RNCOM.UZB.SEX_BTSX.GHECAUSES_GHE110.A,2008-01-01,96095.91
WHO_SDG:SDG_SH_DTH_RNCOM.UZB.SEX_BTSX.GHECAUSES_GHE110.A,2009-01-01,90305.8
WHO_SDG:SDG_SH_DTH_RNCOM.UZB.SEX_BTSX.GHECAUSES_GHE110.A,2010-01-01,95225.18
WHO_SDG:SDG_SH_DTH_RNCOM.UZB.SEX_BTSX.GHECAUSES_GHE110.A,2011-01-01,99141.76
WHO_SDG:SDG_SH_DTH_RNCOM.UZB.SEX_BTSX.GHECAUSES_GHE110.A,2012-01-01,100808.6
WHO_SDG:SDG_SH_DTH_RNCOM.UZB.SEX_BTSX.GHECAUSES_GHE110.A,2013-01-01,99007.46
WHO_SDG:SDG_SH_DTH_RNCOM.UZB.SEX_BTSX.GHECAUSES_GHE110.A,2014-01-01,100270.6
WHO_SDG:SDG_SH_DTH_RNCOM.UZB.SEX_BTSX.GHECAUSES_GHE110.A,2015-01-01,97714.45
WHO_SDG:SDG_SH_DTH_RNCOM.UZB.SEX_BTSX.GHECAUSES_GHE110.A,2016-01-01,97963.97
WHO_SDG:SDG_SH_DTH_RNCOM.UZB.SEX_BTSX.GHECAUSES_GHE110.A,2017-01-01,98667.06
WHO_SDG:SDG_SH_DTH_RNCOM.UZB.SEX_BTSX.GHECAUSES_GHE110.A,2018-01-01,98292.02
WHO_SDG:SDG_SH_DTH_RNCOM.UZB.SEX_BTSX.GHECAUSES_GHE110.A,2019-01-01,97140.84
