series_id,obs_date,value
DST:ATF1:BRANCHE07=ATF1:FINAKT=SOGT:POPU=S1_N,2007-12-31,35.0
DST:ATF1:BRANCHE07=ATF1:FINAKT=SOGT:POPU=S1_N,2010-12-31,44.0
DST:ATF1:BRANCHE07=ATF1:FINAKT=SOGT:POPU=S1_N,2014-12-31,32.0
DST:ATF1:BRANCHE07=ATF1:FINAKT=SOGT:POPU=S1_N,2018-12-31,33.0
DST:ATF1:BRANCHE07=ATF1:FINAKT=SOGT_AF:POPU=S1_N,2007-12-31,22.0
DST:ATF1:BRANCHE07=ATF1:FINAKT=SOGT_AF:POPU=S1_N,2010-12-31,30.0
DST:ATF1:BRANCHE07=ATF1:FINAKT=SOGT_AF:POPU=S1_N,2014-12-31,24.0
DST:ATF1:BRANCHE07=ATF1:FINAKT=SOGT_AF:POPU=S1_N,2018-12-31,23.0
DST:ATF1:BRANCHE07=ATF1:FINAKT=SOGT_EF:POPU=S1_N,2007-12-31,3.0
DST:ATF1:BRANCHE07=ATF1:FINAKT=SOGT_EF:POPU=S1_N,2010-12-31,6.0
DST:ATF1:BRANCHE07=ATF1:FINAKT=SOGT_EF:POPU=S1_N,2014-12-31,3.0
DST:ATF1:BRANCHE07=ATF1:FINAKT=SOGT_EF:POPU=S1_N,2018-12-31,2.0
DST:ATF1:BRANCHE07=ATF1:FINAKT=SOGT_LF:POPU=S1_N,2007-12-31,19.0
DST:ATF1:BRANCHE07=ATF1:FINAKT=SOGT_LF:POPU=S1_N,2010-12-31,24.0
DST:ATF1:BRANCHE07=ATF1:FINAKT=SOGT_LF:POPU=S1_N,2014-12-31,13.0
DST:ATF1:BRANCHE07=ATF1:FINAKT=SOGT_LF:POPU=S1_N,2018-12-31,12.0
DST:ATF1:BRANCHE07=ATF2:FINAKT=SOGT:POPU=S1_N,2007-12-31,42.0
DST:ATF1:BRANCHE07=ATF2:FINAKT=SOGT:POPU=S1_N,2010-12-31,52.0
DST:ATF1:BRANCHE07=ATF2:FINAKT=SOGT:POPU=S1_N,2014-12-31,38.0
DST:ATF1:BRANCHE07=ATF2:FINAKT=SOGT:POPU=S1_N,2018-12-31,41.0
DST:ATF1:BRANCHE07=ATF2:FINAKT=SOGT_AF:POPU=S1_N,2007-12-31,24.0
DST:ATF1:BRANCHE07=ATF2:FINAKT=SOGT_AF:POPU=S1_N,2010-12-31,38.0
DST:ATF1:BRANCHE07=ATF2:FINAKT=SOGT_AF:POPU=S1_N,2014-12-31,30.0
DST:ATF1:BRANCHE07=ATF2:FINAKT=SOGT_AF:POPU=S1_N,2018-12-31,30.0
DST:ATF1:BRANCHE07=ATF2:FINAKT=SOGT_EF:POPU=S1_N,2007-12-31,4.0
DST:ATF1:BRANCHE07=ATF2:FINAKT=SOGT_EF:POPU=S1_N,2010-12-31,9.0
DST:ATF1:BRANCHE07=ATF2:FINAKT=SOGT_EF:POPU=S1_N,2014-12-31,1.0
DST:ATF1:BRANCHE07=ATF2:FINAKT=SOGT_EF:POPU=S1_N,2018-12-31,4.0
DST:ATF1:BRANCHE07=ATF2:FINAKT=SOGT_LF:POPU=S1_N,2007-12-31,27.0
DST:ATF1:BRANCHE07=ATF2:FINAKT=SOGT_LF:POPU=S1_N,2010-12-31,31.0
DST:ATF1:BRANCHE07=ATF2:FINAKT=SOGT_LF:POPU=S1_N,2014-12-31,16.0
DST:ATF1:BRANCHE07=ATF2:FINAKT=SOGT_LF:POPU=S1_N,2018-12-31,18.0
DST:ATF1:BRANCHE07=ATF3:FINAKT=SOGT:POPU=S1_N,2007-12-31,34.0
DST:ATF1:BRANCHE07=ATF3:FINAKT=SOGT:POPU=S1_N,2010-12-31,40.0
DST:ATF1:BRANCHE07=ATF3:FINAKT=SOGT:POPU=S1_N,2014-12-31,27.0
DST:ATF1:BRANCHE07=ATF3:FINAKT=SOGT:POPU=S1_N,2018-12-31,37.0
DST:ATF1:BRANCHE07=ATF3:FINAKT=SOGT_AF:POPU=S1_N,2007-12-31,24.0
DST:ATF1:BRANCHE07=ATF3:FINAKT=SOGT_AF:POPU=S1_N,2010-12-31,30.0
DST:ATF1:BRANCHE07=ATF3:FINAKT=SOGT_AF:POPU=S1_N,2014-12-31,21.0
DST:ATF1:BRANCHE07=ATF3:FINAKT=SOGT_AF:POPU=S1_N,2018-12-31,30.0
DST:ATF1:BRANCHE07=ATF3:FINAKT=SOGT_EF:POPU=S1_N,2007-12-31,2.0
DST:ATF1:BRANCHE07=ATF3:FINAKT=SOGT_EF:POPU=S1_N,2010-12-31,3.0
DST:ATF1:BRANCHE07=ATF3:FINAKT=SOGT_EF:POPU=S1_N,2014-12-31,3.0
DST:ATF1:BRANCHE07=ATF3:FINAKT=SOGT_EF:POPU=S1_N,2018-12-31,1.0
DST:ATF1:BRANCHE07=ATF3:FINAKT=SOGT_LF:POPU=S1_N,2007-12-31,15.0
DST:ATF1:BRANCHE07=ATF3:FINAKT=SOGT_LF:POPU=S1_N,2010-12-31,21.0
DST:ATF1:BRANCHE07=ATF3:FINAKT=SOGT_LF:POPU=S1_N,2014-12-31,10.0
DST:ATF1:BRANCHE07=ATF3:FINAKT=SOGT_LF:POPU=S1_N,2018-12-31,9.0
DST:ATF1:BRANCHE07=ATF4:FINAKT=SOGT:POPU=S1_N,2007-12-31,34.0
DST:ATF1:BRANCHE07=ATF4:FINAKT=SOGT:POPU=S1_N,2010-12-31,42.0
DST:ATF1:BRANCHE07=ATF4:FINAKT=SOGT:POPU=S1_N,2014-12-31,33.0
DST:ATF1:BRANCHE07=ATF4:FINAKT=SOGT:POPU=S1_N,2018-12-31,28.0
DST:ATF1:BRANCHE07=ATF4:FINAKT=SOGT_AF:POPU=S1_N,2007-12-31,21.0
DST:ATF1:BRANCHE07=ATF4:FINAKT=SOGT_AF:POPU=S1_N,2010-12-31,28.0
DST:ATF1:BRANCHE07=ATF4:FINAKT=SOGT_AF:POPU=S1_N,2014-12-31,24.0
DST:ATF1:BRANCHE07=ATF4:FINAKT=SOGT_AF:POPU=S1_N,2018-12-31,21.0
DST:ATF1:BRANCHE07=ATF4:FINAKT=SOGT_EF:POPU=S1_N,2007-12-31,3.0
DST:ATF1:BRANCHE07=ATF4:FINAKT=SOGT_EF:POPU=S1_N,2010-12-31,5.0
DST:ATF1:BRANCHE07=ATF4:FINAKT=SOGT_EF:POPU=S1_N,2014-12-31,3.0
DST:ATF1:BRANCHE07=ATF4:FINAKT=SOGT_EF:POPU=S1_N,2018-12-31,2.0
DST:ATF1:BRANCHE07=ATF4:FINAKT=SOGT_LF:POPU=S1_N,2007-12-31,19.0
DST:ATF1:BRANCHE07=ATF4:FINAKT=SOGT_LF:POPU=S1_N,2010-12-31,22.0
DST:ATF1:BRANCHE07=ATF4:FINAKT=SOGT_LF:POPU=S1_N,2014-12-31,14.0
DST:ATF1:BRANCHE07=ATF4:FINAKT=SOGT_LF:POPU=S1_N,2018-12-31,11.0
DST:ATF1:BRANCHE07=ATF5:FINAKT=SOGT:POPU=S1_N,2007-12-31,31.0
DST:ATF1:BRANCHE07=ATF5:FINAKT=SOGT:POPU=S1_N,2010-12-31,41.0
DST:ATF1:BRANCHE07=ATF5:FINAKT=SOGT:POPU=S1_N,2014-12-31,29.0
DST:ATF1:BRANCHE07=ATF5:FINAKT=SOGT:POPU=S1_N,2018-12-31,27.0
DST:ATF1:BRANCHE07=ATF5:FINAKT=SOGT_AF:POPU=S1_N,2007-12-31,20.0
DST:ATF1:BRANCHE07=ATF5:FINAKT=SOGT_AF:POPU=S1_N,2010-12-31,28.0
DST:ATF1:BRANCHE07=ATF5:FINAKT=SOGT_AF:POPU=S1_N,2014-12-31,22.0
DST:ATF1:BRANCHE07=ATF5:FINAKT=SOGT_AF:POPU=S1_N,2018-12-31,14.0
DST:ATF1:BRANCHE07=ATF5:FINAKT=SOGT_EF:POPU=S1_N,2007-12-31,6.0
DST:ATF1:BRANCHE07=ATF5:FINAKT=SOGT_EF:POPU=S1_N,2010-12-31,9.0
DST:ATF1:BRANCHE07=ATF5:FINAKT=SOGT_EF:POPU=S1_N,2014-12-31,3.0
DST:ATF1:BRANCHE07=ATF5:FINAKT=SOGT_EF:POPU=S1_N,2018-12-31,5.0
DST:ATF1:BRANCHE07=ATF5:FINAKT=SOGT_LF:POPU=S1_N,2007-12-31,14.0
DST:ATF1:BRANCHE07=ATF5:FINAKT=SOGT_LF:POPU=S1_N,2010-12-31,19.0
DST:ATF1:BRANCHE07=ATF5:FINAKT=SOGT_LF:POPU=S1_N,2014-12-31,9.0
DST:ATF1:BRANCHE07=ATF5:FINAKT=SOGT_LF:POPU=S1_N,2018-12-31,10.0
DST:ATF1:BRANCHE07=ATF6:FINAKT=SOGT:POPU=S1_N,2007-12-31,32.0
