series_id,obs_date,value
EDGAR:CO2bio:MYS,1970-12-31,9371.7500846996
EDGAR:CO2bio:MYS,1971-12-31,9496.4336599728
EDGAR:CO2bio:MYS,1972-12-31,8642.3903309916
EDGAR:CO2bio:MYS,1973-12-31,8728.07184525
EDGAR:CO2bio:MYS,1974-12-31,8809.1045524397
EDGAR:CO2bio:MYS,1975-12-31,8836.0517748224
EDGAR:CO2bio:MYS,1976-12-31,8806.0098104227
EDGAR:CO2bio:MYS,1977-12-31,8715.4431667505
EDGAR:CO2bio:MYS,1978-12-31,8234.3520938745
EDGAR:CO2bio:MYS,1979-12-31,8820.5989050187
EDGAR:CO2bio:MYS,1980-12-31,8707.6988747141
EDGAR:CO2bio:MYS,1981-12-31,8731.2411332495
EDGAR:CO2bio:MYS,1982-12-31,8667.4195305533
EDGAR:CO2bio:MYS,1983-12-31,8564.0018053502
EDGAR:CO2bio:MYS,1984-12-31,8426.5362184309
EDGAR:CO2bio:MYS,1985-12-31,8609.753472166
EDGAR:CO2bio:MYS,1986-12-31,8624.828649216
EDGAR:CO2bio:MYS,1987-12-31,8597.2381928039
EDGAR:CO2bio:MYS,1988-12-31,8677.515034985
EDGAR:CO2bio:MYS,1989-12-31,8721.6868014866
EDGAR:CO2bio:MYS,1990-12-31,8865.8841291901
EDGAR:CO2bio:MYS,1991-12-31,8704.5451335148
EDGAR:CO2bio:MYS,1992-12-31,8764.1685196617
EDGAR:CO2bio:MYS,1993-12-31,8928.2350415269
EDGAR:CO2bio:MYS,1994-12-31,9022.4848402314
EDGAR:CO2bio:MYS,1995-12-31,8986.1982080391
EDGAR:CO2bio:MYS,1996-12-31,9069.5150327624
EDGAR:CO2bio:MYS,1997-12-31,8980.4653549926
EDGAR:CO2bio:MYS,1998-12-31,8728.5529873097
EDGAR:CO2bio:MYS,1999-12-31,8896.7446656614
EDGAR:CO2bio:MYS,2000-12-31,8942.3531594503
EDGAR:CO2bio:MYS,2001-12-31,8706.2486457217
EDGAR:CO2bio:MYS,2002-12-31,8689.9589330766
EDGAR:CO2bio:MYS,2003-12-31,8150.8522224309
EDGAR:CO2bio:MYS,2004-12-31,8150.0348116465
EDGAR:CO2bio:MYS,2005-12-31,7976.076650251
EDGAR:CO2bio:MYS,2006-12-31,7575.8292232304
EDGAR:CO2bio:MYS,2007-12-31,7756.9038727989
EDGAR:CO2bio:MYS,2008-12-31,7724.8014522642
EDGAR:CO2bio:MYS,2009-12-31,7484.6411278925
EDGAR:CO2bio:MYS,2010-12-31,6635.4857829051
EDGAR:CO2bio:MYS,2011-12-31,6822.2496577892
EDGAR:CO2bio:MYS,2012-12-31,6552.103865409
EDGAR:CO2bio:MYS,2013-12-31,7395.4965129321
EDGAR:CO2bio:MYS,2014-12-31,6954.720375206
EDGAR:CO2bio:MYS,2015-12-31,7251.3737257829
EDGAR:CO2bio:MYS,2016-12-31,6827.7535781398
EDGAR:CO2bio:MYS,2017-12-31,6673.126480987
EDGAR:CO2bio:MYS,2018-12-31,7851.0650124102
EDGAR:CO2bio:MYS,2019-12-31,10000.094693212
EDGAR:CO2bio:MYS,2020-12-31,9301.9788845868
EDGAR:CO2bio:MYS,2021-12-31,9595.7212464
EDGAR:CO2bio:MYS,2022-12-31,9493.8669084691
EDGAR:CO2bio:MYS,2023-12-31,9753.9146951936
EDGAR:CO2bio:MYS,2024-12-31,10309.132226009
