series_id,obs_date,value
EDGAR:BC:IDN,1970-12-31,69.258817909487
EDGAR:BC:IDN,1971-12-31,69.608150174671
EDGAR:BC:IDN,1972-12-31,69.733530341787
EDGAR:BC:IDN,1973-12-31,71.761704429809
EDGAR:BC:IDN,1974-12-31,72.053185661604
EDGAR:BC:IDN,1975-12-31,73.239088687538
EDGAR:BC:IDN,1976-12-31,74.119138884373
EDGAR:BC:IDN,1977-12-31,76.174029273246
EDGAR:BC:IDN,1978-12-31,79.584365519396
EDGAR:BC:IDN,1979-12-31,81.375878528469
EDGAR:BC:IDN,1980-12-31,84.37484097778
EDGAR:BC:IDN,1981-12-31,87.885870189851
EDGAR:BC:IDN,1982-12-31,88.864975061231
EDGAR:BC:IDN,1983-12-31,91.613427593375
EDGAR:BC:IDN,1984-12-31,94.013083895539
EDGAR:BC:IDN,1985-12-31,95.946859499775
EDGAR:BC:IDN,1986-12-31,98.128813914974
EDGAR:BC:IDN,1987-12-31,99.202687328107
EDGAR:BC:IDN,1988-12-31,102.55436747086
EDGAR:BC:IDN,1989-12-31,110.65770059543
EDGAR:BC:IDN,1990-12-31,139.29922175079
EDGAR:BC:IDN,1991-12-31,142.55896783314
EDGAR:BC:IDN,1992-12-31,146.9892808436
EDGAR:BC:IDN,1993-12-31,150.30967874648
EDGAR:BC:IDN,1994-12-31,152.97169871722
EDGAR:BC:IDN,1995-12-31,157.21130012764
EDGAR:BC:IDN,1996-12-31,160.01687398663
EDGAR:BC:IDN,1997-12-31,162.99405903202
EDGAR:BC:IDN,1998-12-31,161.58709001321
EDGAR:BC:IDN,1999-12-31,161.62272814113
EDGAR:BC:IDN,2000-12-31,164.7043987555
EDGAR:BC:IDN,2001-12-31,163.63752552562
EDGAR:BC:IDN,2002-12-31,162.8952914206
EDGAR:BC:IDN,2003-12-31,162.44895411126
EDGAR:BC:IDN,2004-12-31,161.40089711999
EDGAR:BC:IDN,2005-12-31,160.13763043418
EDGAR:BC:IDN,2006-12-31,161.33649471617
EDGAR:BC:IDN,2007-12-31,162.21730190064
EDGAR:BC:IDN,2008-12-31,162.36115302943
EDGAR:BC:IDN,2009-12-31,158.99760277236
EDGAR:BC:IDN,2010-12-31,161.53687978608
EDGAR:BC:IDN,2011-12-31,165.03185257413
EDGAR:BC:IDN,2012-12-31,163.53348177329
EDGAR:BC:IDN,2013-12-31,153.63309689942
EDGAR:BC:IDN,2014-12-31,151.31141639914
EDGAR:BC:IDN,2015-12-31,143.03761011541
EDGAR:BC:IDN,2016-12-31,134.44383319352
EDGAR:BC:IDN,2017-12-31,133.33024587431
EDGAR:BC:IDN,2018-12-31,133.85211907537
EDGAR:BC:IDN,2019-12-31,124.18829477171
EDGAR:BC:IDN,2020-12-31,120.24647371227
EDGAR:BC:IDN,2021-12-31,118.63697585571
EDGAR:BC:IDN,2022-12-31,124.82683671876
