series_id,obs_date,value
B656RX:Q,1970-01-01,83153.0
B656RX:Q,1970-04-01,87498.0
B656RX:Q,1970-07-01,87484.0
B656RX:Q,1970-10-01,85908.0
B656RX:Q,1971-01-01,83281.0
B656RX:Q,1971-04-01,84673.0
B656RX:Q,1971-07-01,83240.0
B656RX:Q,1971-10-01,83054.0
B656RX:Q,1972-01-01,88240.0
B656RX:Q,1972-04-01,88435.0
B656RX:Q,1972-07-01,84242.0
B656RX:Q,1972-10-01,87503.0
B656RX:Q,1973-01-01,89854.0
B656RX:Q,1973-04-01,86172.0
B656RX:Q,1973-07-01,80026.0
B656RX:Q,1973-10-01,80618.0
B656RX:Q,1974-01-01,82451.0
B656RX:Q,1974-04-01,85003.0
B656RX:Q,1974-07-01,83301.0
B656RX:Q,1974-10-01,85533.0
B656RX:Q,1975-01-01,83254.0
B656RX:Q,1975-04-01,78401.0
B656RX:Q,1975-07-01,78422.0
B656RX:Q,1975-10-01,81634.0
B656RX:Q,1976-01-01,83655.0
B656RX:Q,1976-04-01,84745.0
B656RX:Q,1976-07-01,86859.0
B656RX:Q,1976-10-01,88651.0
B656RX:Q,1977-01-01,89803.0
B656RX:Q,1977-04-01,91470.0
B656RX:Q,1977-07-01,89287.0
B656RX:Q,1977-10-01,90493.0
B656RX:Q,1978-01-01,95439.0
B656RX:Q,1978-04-01,95257.0
B656RX:Q,1978-07-01,97156.0
B656RX:Q,1978-10-01,98941.0
B656RX:Q,1979-01-01,98270.0
B656RX:Q,1979-04-01,98348.0
B656RX:Q,1979-07-01,97680.0
B656RX:Q,1979-10-01,97818.0
B656RX:Q,1980-01-01,97486.0
B656RX:Q,1980-04-01,94679.0
B656RX:Q,1980-07-01,93809.0
B656RX:Q,1980-10-01,97391.0
B656RX:Q,1981-01-01,101694.0
B656RX:Q,1981-04-01,102399.0
B656RX:Q,1981-07-01,100215.0
B656RX:Q,1981-10-01,101123.0
B656RX:Q,1982-01-01,103082.0
B656RX:Q,1982-04-01,107366.0
B656RX:Q,1982-07-01,106801.0
B656RX:Q,1982-10-01,109760.0
B656RX:Q,1983-01-01,108756.0
B656RX:Q,1983-04-01,113890.0
B656RX:Q,1983-07-01,118531.0
B656RX:Q,1983-10-01,120329.0
B656RX:Q,1984-01-01,134404.0
B656RX:Q,1984-04-01,140699.0
B656RX:Q,1984-07-01,147738.0
B656RX:Q,1984-10-01,154397.0
B656RX:Q,1985-01-01,157665.0
B656RX:Q,1985-04-01,158432.0
B656RX:Q,1985-07-01,152450.0
B656RX:Q,1985-10-01,152612.0
B656RX:Q,1986-01-01,157426.0
B656RX:Q,1986-04-01,150269.0
B656RX:Q,1986-07-01,159170.0
B656RX:Q,1986-10-01,161240.0
B656RX:Q,1987-01-01,167615.0
B656RX:Q,1987-04-01,175489.0
B656RX:Q,1987-07-01,175411.0
B656RX:Q,1987-10-01,183650.0
B656RX:Q,1988-01-01,181538.0
B656RX:Q,1988-04-01,178211.0
B656RX:Q,1988-07-01,181439.0
B656RX:Q,1988-10-01,184776.0
B656RX:Q,1989-01-01,186962.0
B656RX:Q,1989-04-01,188336.0
B656RX:Q,1989-07-01,192297.0
B656RX:Q,1989-10-01,193546.0
B656RX:Q,1990-01-01,201438.0
B656RX:Q,1990-04-01,202886.0
B656RX:Q,1990-07-01,204716.0
B656RX:Q,1990-10-01,201798.0
B656RX:Q,1991-01-01,195190.0
B656RX:Q,1991-04-01,199536.0
B656RX:Q,1991-07-01,196105.0
B656RX:Q,1991-10-01,198907.0
B656RX:Q,1992-01-01,194543.0
B656RX:Q,1992-04-01,190873.0
B656RX:Q,1992-07-01,190047.0
B656RX:Q,1992-10-01,192955.0
B656RX:Q,1993-01-01,192406.0
B656RX:Q,1993-04-01,194592.0
B656RX:Q,1993-07-01,197577.0
B656RX:Q,1993-10-01,204346.0
B656RX:Q,1994-01-01,207810.0
B656RX:Q,1994-04-01,208727.0
B656RX:Q,1994-07-01,207973.0
B656RX:Q,1994-10-01,206407.0
B656RX:Q,1995-01-01,213875.0
B656RX:Q,1995-04-01,211125.0
B656RX:Q,1995-07-01,213284.0
B656RX:Q,1995-10-01,217675.0
B656RX:Q,1996-01-01,221301.0
B656RX:Q,1996-04-01,223072.0
B656RX:Q,1996-07-01,228588.0
B656RX:Q,1996-10-01,227734.0
B656RX:Q,1997-01-01,237044.0
B656RX:Q,1997-04-01,239585.0
B656RX:Q,1997-07-01,249033.0
B656RX:Q,1997-10-01,253331.0
B656RX:Q,1998-01-01,263716.0
B656RX:Q,1998-04-01,269005.0
B656RX:Q,1998-07-01,275161.0
B656RX:Q,1998-10-01,277622.0
B656RX:Q,1999-01-01,280705.0
B656RX:Q,1999-04-01,281710.0
B656RX:Q,1999-07-01,288751.0
B656RX:Q,1999-10-01,294821.0
B656RX:Q,2000-01-01,305450.0
B656RX:Q,2000-04-01,319948.0
B656RX:Q,2000-07-01,332976.0
B656RX:Q,2000-10-01,332801.0
B656RX:Q,2001-01-01,335233.0
B656RX:Q,2001-04-01,338639.0
B656RX:Q,2001-07-01,325748.0
B656RX:Q,2001-10-01,317380.0
B656RX:Q,2002-01-01,343775.0
B656RX:Q,2002-04-01,338658.0
B656RX:Q,2002-07-01,332451.0
B656RX:Q,2002-10-01,347244.0
B656RX:Q,2003-01-01,340199.0
B656RX:Q,2003-04-01,325968.0
B656RX:Q,2003-07-01,345592.0
B656RX:Q,2003-10-01,355300.0
B656RX:Q,2004-01-01,363557.0
B656RX:Q,2004-04-01,373531.0
B656RX:Q,2004-07-01,379528.0
B656RX:Q,2004-10-01,384751.0
B656RX:Q,2005-01-01,382400.0
B656RX:Q,2005-04-01,385670.0
B656RX:Q,2005-07-01,390597.0
B656RX:Q,2005-10-01,398961.0
B656RX:Q,2006-01-01,418978.0
B656RX:Q,2006-04-01,420024.0
B656RX:Q,2006-07-01,417046.0
B656RX:Q,2006-10-01,430830.0
B656RX:Q,2007-01-01,440551.0
B656RX:Q,2007-04-01,445269.0
B656RX:Q,2007-07-01,452174.0
B656RX:Q,2007-10-01,448888.0
B656RX:Q,2008-01-01,460907.0
B656RX:Q,2008-04-01,453920.0
B656RX:Q,2008-07-01,463060.0
B656RX:Q,2008-10-01,475951.0
B656RX:Q,2009-01-01,463955.0
B656RX:Q,2009-04-01,463714.0
B656RX:Q,2009-07-01,468694.0
B656RX:Q,2009-10-01,476561.0
B656RX:Q,2010-01-01,477866.0
B656RX:Q,2010-04-01,480672.0
B656RX:Q,2010-07-01,491657.0
B656RX:Q,2010-10-01,490050.0
B656RX:Q,2011-01-01,481576.0
B656RX:Q,2011-04-01,492743.0
B656RX:Q,2011-07-01,500375.0
B656RX:Q,2011-10-01,497645.0
B656RX:Q,2012-01-01,499115.0
B656RX:Q,2012-04-01,501834.0
B656RX:Q,2012-07-01,502423.0
B656RX:Q,2012-10-01,498226.0
B656RX:Q,2013-01-01,484186.0
B656RX:Q,2013-04-01,486677.0
