series_id,obs_date,value
WHO_SDG:SDGAIRBODA.QAT.SEX_MLE.GHECAUSE_GHE000680.A,2010-01-01,3.663
WHO_SDG:SDGAIRBODA.QAT.SEX_MLE.GHECAUSE_GHE000680.A,2011-01-01,3.44
WHO_SDG:SDGAIRBODA.QAT.SEX_MLE.GHECAUSE_GHE000680.A,2012-01-01,3.308
WHO_SDG:SDGAIRBODA.QAT.SEX_MLE.GHECAUSE_GHE000680.A,2013-01-01,3.126
WHO_SDG:SDGAIRBODA.QAT.SEX_MLE.GHECAUSE_GHE000680.A,2014-01-01,2.921
WHO_SDG:SDGAIRBODA.QAT.SEX_MLE.GHECAUSE_GHE000680.A,2015-01-01,3.043
WHO_SDG:SDGAIRBODA.QAT.SEX_MLE.GHECAUSE_GHE000680.A,2016-01-01,2.774
WHO_SDG:SDGAIRBODA.QAT.SEX_MLE.GHECAUSE_GHE000680.A,2017-01-01,2.734
WHO_SDG:SDGAIRBODA.QAT.SEX_MLE.GHECAUSE_GHE000680.A,2018-01-01,2.707
WHO_SDG:SDGAIRBODA.QAT.SEX_MLE.GHECAUSE_GHE000680.A,2019-01-01,2.568
WHO_SDG:SDGAIRBODA.QAT.SEX_MLE.GHECAUSE_GHE000680.A,2021-01-01,1.981
