series_id,obs_date,value
WHO_SDG:SDGPM25.SGP.RESIDENCEAREATYPE_RUR.A,2010-01-01,16.263081219
WHO_SDG:SDGPM25.SGP.RESIDENCEAREATYPE_RUR.A,2011-01-01,16.977538001
WHO_SDG:SDGPM25.SGP.RESIDENCEAREATYPE_RUR.A,2012-01-01,17.044396685
WHO_SDG:SDGPM25.SGP.RESIDENCEAREATYPE_RUR.A,2013-01-01,18.701427314
WHO_SDG:SDGPM25.SGP.RESIDENCEAREATYPE_RUR.A,2014-01-01,17.932026918
WHO_SDG:SDGPM25.SGP.RESIDENCEAREATYPE_RUR.A,2015-01-01,19.30209427
WHO_SDG:SDGPM25.SGP.RESIDENCEAREATYPE_RUR.A,2016-01-01,14.928406814
WHO_SDG:SDGPM25.SGP.RESIDENCEAREATYPE_RUR.A,2017-01-01,13.117141244
WHO_SDG:SDGPM25.SGP.RESIDENCEAREATYPE_RUR.A,2018-01-01,13.255768527
WHO_SDG:SDGPM25.SGP.RESIDENCEAREATYPE_RUR.A,2019-01-01,15.382439308
WHO_SDG:SDGPM25.SGP.RESIDENCEAREATYPE_RUR.A,2020-01-01,9.843461437
WHO_SDG:SDGPM25.SGP.RESIDENCEAREATYPE_RUR.A,2021-01-01,9.990351911
WHO_SDG:SDGPM25.SGP.RESIDENCEAREATYPE_RUR.A,2022-01-01,10.137477988
WHO_SDG:SDGPM25.SGP.RESIDENCEAREATYPE_RUR.A,2023-01-01,10.614225573
