series_id,obs_date,value
WHO_SDG:SDGAIRBODA.COG.SEX_MLE.GHECAUSE_GHE001140.A,2010-01-01,52.816
WHO_SDG:SDGAIRBODA.COG.SEX_MLE.GHECAUSE_GHE001140.A,2011-01-01,52.172
WHO_SDG:SDGAIRBODA.COG.SEX_MLE.GHECAUSE_GHE001140.A,2012-01-01,51.907
WHO_SDG:SDGAIRBODA.COG.SEX_MLE.GHECAUSE_GHE001140.A,2013-01-01,50.214
WHO_SDG:SDGAIRBODA.COG.SEX_MLE.GHECAUSE_GHE001140.A,2014-01-01,47.896
WHO_SDG:SDGAIRBODA.COG.SEX_MLE.GHECAUSE_GHE001140.A,2015-01-01,45.77
WHO_SDG:SDGAIRBODA.COG.SEX_MLE.GHECAUSE_GHE001140.A,2016-01-01,45.234
WHO_SDG:SDGAIRBODA.COG.SEX_MLE.GHECAUSE_GHE001140.A,2017-01-01,43.544
WHO_SDG:SDGAIRBODA.COG.SEX_MLE.GHECAUSE_GHE001140.A,2018-01-01,42.742
WHO_SDG:SDGAIRBODA.COG.SEX_MLE.GHECAUSE_GHE001140.A,2019-01-01,42.313
WHO_SDG:SDGAIRBODA.COG.SEX_MLE.GHECAUSE_GHE001140.A,2021-01-01,35.761
