series_id,obs_date,value
EDGAR:NMVOC:PYF,1970-12-31,0.84553537616779
EDGAR:NMVOC:PYF,1971-12-31,0.85343988136252
EDGAR:NMVOC:PYF,1972-12-31,0.89254378660013
EDGAR:NMVOC:PYF,1973-12-31,0.91123630595228
EDGAR:NMVOC:PYF,1974-12-31,0.94372757379372
EDGAR:NMVOC:PYF,1975-12-31,1.013724909485
EDGAR:NMVOC:PYF,1976-12-31,1.0150304419665
EDGAR:NMVOC:PYF,1977-12-31,1.1081463948951
EDGAR:NMVOC:PYF,1978-12-31,1.145804323351
EDGAR:NMVOC:PYF,1979-12-31,1.1996567660633
EDGAR:NMVOC:PYF,1980-12-31,1.2307297712536
EDGAR:NMVOC:PYF,1981-12-31,1.530268347868
EDGAR:NMVOC:PYF,1982-12-31,1.8273361144013
EDGAR:NMVOC:PYF,1983-12-31,2.1249230415568
EDGAR:NMVOC:PYF,1984-12-31,2.6253473967742
EDGAR:NMVOC:PYF,1985-12-31,2.1825573609868
EDGAR:NMVOC:PYF,1986-12-31,2.2637796028892
EDGAR:NMVOC:PYF,1987-12-31,2.4766762900547
EDGAR:NMVOC:PYF,1988-12-31,2.4656984231598
EDGAR:NMVOC:PYF,1989-12-31,2.4054726105578
EDGAR:NMVOC:PYF,1990-12-31,2.3515413000921
EDGAR:NMVOC:PYF,1991-12-31,2.3835258665018
EDGAR:NMVOC:PYF,1992-12-31,2.3748847644281
EDGAR:NMVOC:PYF,1993-12-31,2.3632901265603
EDGAR:NMVOC:PYF,1994-12-31,2.0488506979195
EDGAR:NMVOC:PYF,1995-12-31,2.0856293552402
EDGAR:NMVOC:PYF,1996-12-31,2.075429313799
EDGAR:NMVOC:PYF,1997-12-31,2.0859711587057
EDGAR:NMVOC:PYF,1998-12-31,2.1188394865656
EDGAR:NMVOC:PYF,1999-12-31,2.0236412178895
EDGAR:NMVOC:PYF,2000-12-31,2.1253168175966
EDGAR:NMVOC:PYF,2001-12-31,2.2835510637589
EDGAR:NMVOC:PYF,2002-12-31,2.3305970048621
EDGAR:NMVOC:PYF,2003-12-31,2.4481413900212
EDGAR:NMVOC:PYF,2004-12-31,2.3020508665091
EDGAR:NMVOC:PYF,2005-12-31,2.4346353972355
EDGAR:NMVOC:PYF,2006-12-31,2.3258809674931
EDGAR:NMVOC:PYF,2007-12-31,2.4657295216274
EDGAR:NMVOC:PYF,2008-12-31,2.4840469574261
EDGAR:NMVOC:PYF,2009-12-31,2.4029999638755
EDGAR:NMVOC:PYF,2010-12-31,2.5053072232216
EDGAR:NMVOC:PYF,2011-12-31,2.4642032526839
EDGAR:NMVOC:PYF,2012-12-31,2.436541293861
EDGAR:NMVOC:PYF,2013-12-31,2.5266105807926
EDGAR:NMVOC:PYF,2014-12-31,2.4242894799419
EDGAR:NMVOC:PYF,2015-12-31,2.5009338354006
EDGAR:NMVOC:PYF,2016-12-31,2.4436543821497
EDGAR:NMVOC:PYF,2017-12-31,2.4904705445333
EDGAR:NMVOC:PYF,2018-12-31,2.6567470131233
EDGAR:NMVOC:PYF,2019-12-31,2.7904674754157
EDGAR:NMVOC:PYF,2020-12-31,2.5107810899222
EDGAR:NMVOC:PYF,2021-12-31,2.5701582798944
EDGAR:NMVOC:PYF,2022-12-31,2.5993022354603
