series_id,obs_date,value
DST:KV2BIB2:TJEN=40190:KØN=10:ALDER=1624,2024-12-31,25.0
DST:KV2BIB2:TJEN=40190:KØN=10:ALDER=1624,2025-12-31,23.0
DST:KV2BIB2:TJEN=40190:KØN=10:ALDER=2534,2024-12-31,21.0
DST:KV2BIB2:TJEN=40190:KØN=10:ALDER=2534,2025-12-31,22.0
DST:KV2BIB2:TJEN=40190:KØN=10:ALDER=3544,2024-12-31,26.0
DST:KV2BIB2:TJEN=40190:KØN=10:ALDER=3544,2025-12-31,26.0
DST:KV2BIB2:TJEN=40190:KØN=10:ALDER=4554,2024-12-31,27.0
DST:KV2BIB2:TJEN=40190:KØN=10:ALDER=4554,2025-12-31,26.0
DST:KV2BIB2:TJEN=40190:KØN=10:ALDER=5564,2024-12-31,16.0
DST:KV2BIB2:TJEN=40190:KØN=10:ALDER=5564,2025-12-31,14.0
DST:KV2BIB2:TJEN=40190:KØN=10:ALDER=6574,2024-12-31,15.0
DST:KV2BIB2:TJEN=40190:KØN=10:ALDER=6574,2025-12-31,17.0
DST:KV2BIB2:TJEN=40190:KØN=10:ALDER=75OV,2024-12-31,12.0
DST:KV2BIB2:TJEN=40190:KØN=10:ALDER=75OV,2025-12-31,14.0
DST:KV2BIB2:TJEN=40190:KØN=10:ALDER=TOT,2024-12-31,21.0
DST:KV2BIB2:TJEN=40190:KØN=10:ALDER=TOT,2025-12-31,20.0
DST:KV2BIB2:TJEN=40190:KØN=1:ALDER=1624,2024-12-31,21.0
DST:KV2BIB2:TJEN=40190:KØN=1:ALDER=1624,2025-12-31,13.0
DST:KV2BIB2:TJEN=40190:KØN=1:ALDER=2534,2024-12-31,15.0
DST:KV2BIB2:TJEN=40190:KØN=1:ALDER=2534,2025-12-31,12.0
DST:KV2BIB2:TJEN=40190:KØN=1:ALDER=3544,2024-12-31,16.0
DST:KV2BIB2:TJEN=40190:KØN=1:ALDER=3544,2025-12-31,16.0
DST:KV2BIB2:TJEN=40190:KØN=1:ALDER=4554,2024-12-31,20.0
