series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.LBR.SEX_FMLE.GHECAUSES_GHE110.A,2000-01-01,1563.385
WHO_SDG:SDG_SH_DTH_RNCOM.LBR.SEX_FMLE.GHECAUSES_GHE110.A,2001-01-01,1578.759
WHO_SDG:SDG_SH_DTH_RNCOM.LBR.SEX_FMLE.GHECAUSES_GHE110.A,2002-01-01,1639.615
WHO_SDG:SDG_SH_DTH_RNCOM.LBR.SEX_FMLE.GHECAUSES_GHE110.A,2003-01-01,1634.523
WHO_SDG:SDG_SH_DTH_RNCOM.LBR.SEX_FMLE.GHECAUSES_GHE110.A,2004-01-01,1732.035
WHO_SDG:SDG_SH_DTH_RNCOM.LBR.SEX_FMLE.GHECAUSES_GHE110.A,2005-01-01,1673.165
WHO_SDG:SDG_SH_DTH_RNCOM.LBR.SEX_FMLE.GHECAUSES_GHE110.A,2006-01-01,1762.311
WHO_SDG:SDG_SH_DTH_RNCOM.LBR.SEX_FMLE.GHECAUSES_GHE110.A,2007-01-01,1913.166
WHO_SDG:SDG_SH_DTH_RNCOM.LBR.SEX_FMLE.GHECAUSES_GHE110.A,2008-01-01,2002.642
WHO_SDG:SDG_SH_DTH_RNCOM.LBR.SEX_FMLE.GHECAUSES_GHE110.A,2009-01-01,2033.223
WHO_SDG:SDG_SH_DTH_RNCOM.LBR.SEX_FMLE.GHECAUSES_GHE110.A,2010-01-01,2087.511
WHO_SDG:SDG_SH_DTH_RNCOM.LBR.SEX_FMLE.GHECAUSES_GHE110.A,2011-01-01,2216.451
WHO_SDG:SDG_SH_DTH_RNCOM.LBR.SEX_FMLE.GHECAUSES_GHE110.A,2012-01-01,2250.66
WHO_SDG:SDG_SH_DTH_RNCOM.LBR.SEX_FMLE.GHECAUSES_GHE110.A,2013-01-01,2232.977
WHO_SDG:SDG_SH_DTH_RNCOM.LBR.SEX_FMLE.GHECAUSES_GHE110.A,2014-01-01,2322.431
WHO_SDG:SDG_SH_DTH_RNCOM.LBR.SEX_FMLE.GHECAUSES_GHE110.A,2015-01-01,2188.948
WHO_SDG:SDG_SH_DTH_RNCOM.LBR.SEX_FMLE.GHECAUSES_GHE110.A,2016-01-01,2262.172
WHO_SDG:SDG_SH_DTH_RNCOM.LBR.SEX_FMLE.GHECAUSES_GHE110.A,2017-01-01,2346.543
WHO_SDG:SDG_SH_DTH_RNCOM.LBR.SEX_FMLE.GHECAUSES_GHE110.A,2018-01-01,2425.603
WHO_SDG:SDG_SH_DTH_RNCOM.LBR.SEX_FMLE.GHECAUSES_GHE110.A,2019-01-01,2483.403
