series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.SOM.SEX_MLE.GHECAUSES_GHE110.A,2000-01-01,7501.192
WHO_SDG:SDG_SH_DTH_RNCOM.SOM.SEX_MLE.GHECAUSES_GHE110.A,2001-01-01,7681.608
WHO_SDG:SDG_SH_DTH_RNCOM.SOM.SEX_MLE.GHECAUSES_GHE110.A,2002-01-01,7877.078
WHO_SDG:SDG_SH_DTH_RNCOM.SOM.SEX_MLE.GHECAUSES_GHE110.A,2003-01-01,8141.754
WHO_SDG:SDG_SH_DTH_RNCOM.SOM.SEX_MLE.GHECAUSES_GHE110.A,2004-01-01,8407.524
WHO_SDG:SDG_SH_DTH_RNCOM.SOM.SEX_MLE.GHECAUSES_GHE110.A,2005-01-01,8640.395
WHO_SDG:SDG_SH_DTH_RNCOM.SOM.SEX_MLE.GHECAUSES_GHE110.A,2006-01-01,8844.646
WHO_SDG:SDG_SH_DTH_RNCOM.SOM.SEX_MLE.GHECAUSES_GHE110.A,2007-01-01,9088.334
WHO_SDG:SDG_SH_DTH_RNCOM.SOM.SEX_MLE.GHECAUSES_GHE110.A,2008-01-01,9446.223
WHO_SDG:SDG_SH_DTH_RNCOM.SOM.SEX_MLE.GHECAUSES_GHE110.A,2009-01-01,9689.3
WHO_SDG:SDG_SH_DTH_RNCOM.SOM.SEX_MLE.GHECAUSES_GHE110.A,2010-01-01,9680.118
WHO_SDG:SDG_SH_DTH_RNCOM.SOM.SEX_MLE.GHECAUSES_GHE110.A,2011-01-01,9882.048
WHO_SDG:SDG_SH_DTH_RNCOM.SOM.SEX_MLE.GHECAUSES_GHE110.A,2012-01-01,10215.77
WHO_SDG:SDG_SH_DTH_RNCOM.SOM.SEX_MLE.GHECAUSES_GHE110.A,2013-01-01,10400.4
WHO_SDG:SDG_SH_DTH_RNCOM.SOM.SEX_MLE.GHECAUSES_GHE110.A,2014-01-01,10555.28
WHO_SDG:SDG_SH_DTH_RNCOM.SOM.SEX_MLE.GHECAUSES_GHE110.A,2015-01-01,10732.82
WHO_SDG:SDG_SH_DTH_RNCOM.SOM.SEX_MLE.GHECAUSES_GHE110.A,2016-01-01,11002.06
WHO_SDG:SDG_SH_DTH_RNCOM.SOM.SEX_MLE.GHECAUSES_GHE110.A,2017-01-01,11260.43
WHO_SDG:SDG_SH_DTH_RNCOM.SOM.SEX_MLE.GHECAUSES_GHE110.A,2018-01-01,11540.83
WHO_SDG:SDG_SH_DTH_RNCOM.SOM.SEX_MLE.GHECAUSES_GHE110.A,2019-01-01,11758.65
