series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.SYC.SEX_FMLE.GHECAUSES_GHE117.A,2000-01-01,11.06983
WHO_SDG:SDG_SH_DTH_RNCOM.SYC.SEX_FMLE.GHECAUSES_GHE117.A,2001-01-01,11.27227
WHO_SDG:SDG_SH_DTH_RNCOM.SYC.SEX_FMLE.GHECAUSES_GHE117.A,2002-01-01,11.41478
WHO_SDG:SDG_SH_DTH_RNCOM.SYC.SEX_FMLE.GHECAUSES_GHE117.A,2003-01-01,11.62118
WHO_SDG:SDG_SH_DTH_RNCOM.SYC.SEX_FMLE.GHECAUSES_GHE117.A,2004-01-01,11.62692
WHO_SDG:SDG_SH_DTH_RNCOM.SYC.SEX_FMLE.GHECAUSES_GHE117.A,2005-01-01,11.54676
WHO_SDG:SDG_SH_DTH_RNCOM.SYC.SEX_FMLE.GHECAUSES_GHE117.A,2006-01-01,11.81962
WHO_SDG:SDG_SH_DTH_RNCOM.SYC.SEX_FMLE.GHECAUSES_GHE117.A,2007-01-01,12.11839
WHO_SDG:SDG_SH_DTH_RNCOM.SYC.SEX_FMLE.GHECAUSES_GHE117.A,2008-01-01,12.40067
WHO_SDG:SDG_SH_DTH_RNCOM.SYC.SEX_FMLE.GHECAUSES_GHE117.A,2009-01-01,12.21374
WHO_SDG:SDG_SH_DTH_RNCOM.SYC.SEX_FMLE.GHECAUSES_GHE117.A,2010-01-01,12.15011
WHO_SDG:SDG_SH_DTH_RNCOM.SYC.SEX_FMLE.GHECAUSES_GHE117.A,2011-01-01,12.252
WHO_SDG:SDG_SH_DTH_RNCOM.SYC.SEX_FMLE.GHECAUSES_GHE117.A,2012-01-01,12.41976
WHO_SDG:SDG_SH_DTH_RNCOM.SYC.SEX_FMLE.GHECAUSES_GHE117.A,2013-01-01,12.42768
WHO_SDG:SDG_SH_DTH_RNCOM.SYC.SEX_FMLE.GHECAUSES_GHE117.A,2014-01-01,12.38428
WHO_SDG:SDG_SH_DTH_RNCOM.SYC.SEX_FMLE.GHECAUSES_GHE117.A,2015-01-01,12.16332
WHO_SDG:SDG_SH_DTH_RNCOM.SYC.SEX_FMLE.GHECAUSES_GHE117.A,2016-01-01,12.3486
WHO_SDG:SDG_SH_DTH_RNCOM.SYC.SEX_FMLE.GHECAUSES_GHE117.A,2017-01-01,12.41669
WHO_SDG:SDG_SH_DTH_RNCOM.SYC.SEX_FMLE.GHECAUSES_GHE117.A,2018-01-01,12.35071
WHO_SDG:SDG_SH_DTH_RNCOM.SYC.SEX_FMLE.GHECAUSES_GHE117.A,2019-01-01,12.25103
