series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.ALB.SEX_MLE.GHECAUSES_GHE061.A,2000-01-01,2465.769
WHO_SDG:SDG_SH_DTH_RNCOM.ALB.SEX_MLE.GHECAUSES_GHE061.A,2001-01-01,2062.115
WHO_SDG:SDG_SH_DTH_RNCOM.ALB.SEX_MLE.GHECAUSES_GHE061.A,2002-01-01,2223.898
WHO_SDG:SDG_SH_DTH_RNCOM.ALB.SEX_MLE.GHECAUSES_GHE061.A,2003-01-01,2439.484
WHO_SDG:SDG_SH_DTH_RNCOM.ALB.SEX_MLE.GHECAUSES_GHE061.A,2004-01-01,2396.821
WHO_SDG:SDG_SH_DTH_RNCOM.ALB.SEX_MLE.GHECAUSES_GHE061.A,2005-01-01,2843.413
WHO_SDG:SDG_SH_DTH_RNCOM.ALB.SEX_MLE.GHECAUSES_GHE061.A,2006-01-01,2945.907
WHO_SDG:SDG_SH_DTH_RNCOM.ALB.SEX_MLE.GHECAUSES_GHE061.A,2007-01-01,3088.492
WHO_SDG:SDG_SH_DTH_RNCOM.ALB.SEX_MLE.GHECAUSES_GHE061.A,2008-01-01,3097.803
WHO_SDG:SDG_SH_DTH_RNCOM.ALB.SEX_MLE.GHECAUSES_GHE061.A,2009-01-01,3048.888
WHO_SDG:SDG_SH_DTH_RNCOM.ALB.SEX_MLE.GHECAUSES_GHE061.A,2010-01-01,2950.086
WHO_SDG:SDG_SH_DTH_RNCOM.ALB.SEX_MLE.GHECAUSES_GHE061.A,2011-01-01,2743.471
WHO_SDG:SDG_SH_DTH_RNCOM.ALB.SEX_MLE.GHECAUSES_GHE061.A,2012-01-01,2798.979
WHO_SDG:SDG_SH_DTH_RNCOM.ALB.SEX_MLE.GHECAUSES_GHE061.A,2013-01-01,2747.495
WHO_SDG:SDG_SH_DTH_RNCOM.ALB.SEX_MLE.GHECAUSES_GHE061.A,2014-01-01,2747.077
WHO_SDG:SDG_SH_DTH_RNCOM.ALB.SEX_MLE.GHECAUSES_GHE061.A,2015-01-01,2900.888
WHO_SDG:SDG_SH_DTH_RNCOM.ALB.SEX_MLE.GHECAUSES_GHE061.A,2016-01-01,2916.693
WHO_SDG:SDG_SH_DTH_RNCOM.ALB.SEX_MLE.GHECAUSES_GHE061.A,2017-01-01,2981.698
WHO_SDG:SDG_SH_DTH_RNCOM.ALB.SEX_MLE.GHECAUSES_GHE061.A,2018-01-01,3055.364
WHO_SDG:SDG_SH_DTH_RNCOM.ALB.SEX_MLE.GHECAUSES_GHE061.A,2019-01-01,3129.825
