series_id,obs_date,value
WDI:IC.FRM.METG.ZS:AFE,2025-12-31,55.5505804448
WDI:IC.FRM.METG.ZS:AFG,2008-12-31,56.74157333
WDI:IC.FRM.METG.ZS:AFG,2014-12-31,80.46711731
WDI:IC.FRM.METG.ZS:AFG,2025-12-31,80.98770905
WDI:IC.FRM.METG.ZS:AFW,2025-12-31,61.4757621081818
WDI:IC.FRM.METG.ZS:AGO,2006-12-31,68.60048676
WDI:IC.FRM.METG.ZS:AGO,2010-12-31,66.9240036
WDI:IC.FRM.METG.ZS:AGO,2024-12-31,72.65768433
WDI:IC.FRM.METG.ZS:ALB,2007-12-31,86.83420563
WDI:IC.FRM.METG.ZS:ALB,2013-12-31,92.17008972
WDI:IC.FRM.METG.ZS:ALB,2019-12-31,93.15499878
WDI:IC.FRM.METG.ZS:ALB,2025-12-31,62.60508347
WDI:IC.FRM.METG.ZS:ARB,2025-12-31,46.5244301641
WDI:IC.FRM.METG.ZS:ARG,2006-12-31,58.1129303
WDI:IC.FRM.METG.ZS:ARG,2010-12-31,68.40328979
WDI:IC.FRM.METG.ZS:ARG,2017-12-31,41.11648941
WDI:IC.FRM.METG.ZS:ARM,2009-12-31,78.53768921
WDI:IC.FRM.METG.ZS:ARM,2013-12-31,75.9810791
WDI:IC.FRM.METG.ZS:ARM,2020-12-31,59.56964493
WDI:IC.FRM.METG.ZS:ARM,2024-12-31,44.39096451
WDI:IC.FRM.METG.ZS:ATG,2010-12-31,71.9499588
WDI:IC.FRM.METG.ZS:ATG,2025-12-31,29.81560516
WDI:IC.FRM.METG.ZS:AUS,2025-12-31,5.341725826
WDI:IC.FRM.METG.ZS:AUT,2021-12-31,16.83457375
WDI:IC.FRM.METG.ZS:AUT,2025-12-31,28.67473602
WDI:IC.FRM.METG.ZS:AZE,2009-12-31,86.37827301
WDI:IC.FRM.METG.ZS:AZE,2013-12-31,83.29881287
WDI:IC.FRM.METG.ZS:AZE,2019-12-31,42.41897964
WDI:IC.FRM.METG.ZS:AZE,2024-12-31,11.04115295
WDI:IC.FRM.METG.ZS:BDI,2006-12-31,85.32135773
WDI:IC.FRM.METG.ZS:BDI,2014-12-31,86.53137207
WDI:IC.FRM.METG.ZS:BDI,2025-12-31,70.13587189
WDI:IC.FRM.METG.ZS:BEL,2020-12-31,27.64743042
WDI:IC.FRM.METG.ZS:BEL,2024-12-31,18.51796532
WDI:IC.FRM.METG.ZS:BEL,2025-12-31,19.31926918
WDI:IC.FRM.METG.ZS:BEN,2009-12-31,63.79998779
WDI:IC.FRM.METG.ZS:BEN,2016-12-31,60.92092896
WDI:IC.FRM.METG.ZS:BEN,2024-12-31,51.43497086
WDI:IC.FRM.METG.ZS:BFA,2009-12-31,69.31949615
WDI:IC.FRM.METG.ZS:BFA,2024-12-31,60.57745361
WDI:IC.FRM.METG.ZS:BGD,2007-12-31,61.10251617
WDI:IC.FRM.METG.ZS:BGD,2013-12-31,59.42920303
WDI:IC.FRM.METG.ZS:BGD,2022-12-31,51.0114212
WDI:IC.FRM.METG.ZS:BGR,2007-12-31,64.07476807
WDI:IC.FRM.METG.ZS:BGR,2009-12-31,67.56759644
WDI:IC.FRM.METG.ZS:BGR,2013-12-31,61.58363724
WDI:IC.FRM.METG.ZS:BGR,2019-12-31,54.62267685
WDI:IC.FRM.METG.ZS:BGR,2023-12-31,37.82674026
WDI:IC.FRM.METG.ZS:BHR,2024-12-31,53.62015915
WDI:IC.FRM.METG.ZS:BHS,2010-12-31,15.25463486
WDI:IC.FRM.METG.ZS:BIH,2009-12-31,53.54200745
WDI:IC.FRM.METG.ZS:BIH,2013-12-31,73.13853455
WDI:IC.FRM.METG.ZS:BIH,2019-12-31,61.59220505
WDI:IC.FRM.METG.ZS:BIH,2023-12-31,63.86013412
WDI:IC.FRM.METG.ZS:BLR,2008-12-31,56.00577545
WDI:IC.FRM.METG.ZS:BLR,2013-12-31,37.03636169
WDI:IC.FRM.METG.ZS:BLR,2018-12-31,17.05018425
WDI:IC.FRM.METG.ZS:BLZ,2010-12-31,78.54983521
WDI:IC.FRM.METG.ZS:BLZ,2025-12-31,47.42866898
WDI:IC.FRM.METG.ZS:BOL,2006-12-31,49.59625244
WDI:IC.FRM.METG.ZS:BOL,2010-12-31,52.14596939
WDI:IC.FRM.METG.ZS:BOL,2017-12-31,52.82254028
