series_id,obs_date,value
WHO_SDG:SDGPM25.BGR.RESIDENCEAREATYPE_URB.A,2010-01-01,23.510218487
WHO_SDG:SDGPM25.BGR.RESIDENCEAREATYPE_URB.A,2011-01-01,24.31574435
WHO_SDG:SDGPM25.BGR.RESIDENCEAREATYPE_URB.A,2012-01-01,22.273861743
WHO_SDG:SDGPM25.BGR.RESIDENCEAREATYPE_URB.A,2013-01-01,20.368854415
WHO_SDG:SDGPM25.BGR.RESIDENCEAREATYPE_URB.A,2014-01-01,20.488203333
WHO_SDG:SDGPM25.BGR.RESIDENCEAREATYPE_URB.A,2015-01-01,19.49769974
WHO_SDG:SDGPM25.BGR.RESIDENCEAREATYPE_URB.A,2016-01-01,19.328318527
WHO_SDG:SDGPM25.BGR.RESIDENCEAREATYPE_URB.A,2017-01-01,20.030689625
WHO_SDG:SDGPM25.BGR.RESIDENCEAREATYPE_URB.A,2018-01-01,19.555262274
WHO_SDG:SDGPM25.BGR.RESIDENCEAREATYPE_URB.A,2019-01-01,17.448321991
WHO_SDG:SDGPM25.BGR.RESIDENCEAREATYPE_URB.A,2020-01-01,15.727392806
WHO_SDG:SDGPM25.BGR.RESIDENCEAREATYPE_URB.A,2021-01-01,16.19798376
WHO_SDG:SDGPM25.BGR.RESIDENCEAREATYPE_URB.A,2022-01-01,15.40555117
WHO_SDG:SDGPM25.BGR.RESIDENCEAREATYPE_URB.A,2023-01-01,13.687368998
