series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.MDA.SEX_FMLE.GHECAUSES_GHE110.A,2000-01-01,15776.72
WHO_SDG:SDG_SH_DTH_RNCOM.MDA.SEX_FMLE.GHECAUSES_GHE110.A,2001-01-01,15113.19
WHO_SDG:SDG_SH_DTH_RNCOM.MDA.SEX_FMLE.GHECAUSES_GHE110.A,2002-01-01,15946.97
WHO_SDG:SDG_SH_DTH_RNCOM.MDA.SEX_FMLE.GHECAUSES_GHE110.A,2003-01-01,16344.43
WHO_SDG:SDG_SH_DTH_RNCOM.MDA.SEX_FMLE.GHECAUSES_GHE110.A,2004-01-01,15157.8
WHO_SDG:SDG_SH_DTH_RNCOM.MDA.SEX_FMLE.GHECAUSES_GHE110.A,2005-01-01,16187.32
WHO_SDG:SDG_SH_DTH_RNCOM.MDA.SEX_FMLE.GHECAUSES_GHE110.A,2006-01-01,15267.45
WHO_SDG:SDG_SH_DTH_RNCOM.MDA.SEX_FMLE.GHECAUSES_GHE110.A,2007-01-01,15246.57
WHO_SDG:SDG_SH_DTH_RNCOM.MDA.SEX_FMLE.GHECAUSES_GHE110.A,2008-01-01,14874.1
WHO_SDG:SDG_SH_DTH_RNCOM.MDA.SEX_FMLE.GHECAUSES_GHE110.A,2009-01-01,14668.82
WHO_SDG:SDG_SH_DTH_RNCOM.MDA.SEX_FMLE.GHECAUSES_GHE110.A,2010-01-01,15225.89
WHO_SDG:SDG_SH_DTH_RNCOM.MDA.SEX_FMLE.GHECAUSES_GHE110.A,2011-01-01,14248.25
WHO_SDG:SDG_SH_DTH_RNCOM.MDA.SEX_FMLE.GHECAUSES_GHE110.A,2012-01-01,14453.69
WHO_SDG:SDG_SH_DTH_RNCOM.MDA.SEX_FMLE.GHECAUSES_GHE110.A,2013-01-01,14023.2
WHO_SDG:SDG_SH_DTH_RNCOM.MDA.SEX_FMLE.GHECAUSES_GHE110.A,2014-01-01,14504.08
WHO_SDG:SDG_SH_DTH_RNCOM.MDA.SEX_FMLE.GHECAUSES_GHE110.A,2015-01-01,14335.88
WHO_SDG:SDG_SH_DTH_RNCOM.MDA.SEX_FMLE.GHECAUSES_GHE110.A,2016-01-01,13450.92
WHO_SDG:SDG_SH_DTH_RNCOM.MDA.SEX_FMLE.GHECAUSES_GHE110.A,2017-01-01,13357.21
WHO_SDG:SDG_SH_DTH_RNCOM.MDA.SEX_FMLE.GHECAUSES_GHE110.A,2018-01-01,13246.19
WHO_SDG:SDG_SH_DTH_RNCOM.MDA.SEX_FMLE.GHECAUSES_GHE110.A,2019-01-01,12857.17
