series_id,obs_date,value
W211RC:A,1929-12-31,678.0
W211RC:A,1930-12-31,607.0
W211RC:A,1931-12-31,507.0
W211RC:A,1932-12-31,415.0
W211RC:A,1933-12-31,355.0
W211RC:A,1934-12-31,322.0
W211RC:A,1935-12-31,320.0
W211RC:A,1936-12-31,335.0
W211RC:A,1937-12-31,337.0
W211RC:A,1938-12-31,317.0
W211RC:A,1939-12-31,302.0
W211RC:A,1940-12-31,328.0
W211RC:A,1941-12-31,335.0
W211RC:A,1942-12-31,303.0
W211RC:A,1943-12-31,465.0
W211RC:A,1944-12-31,605.0
W211RC:A,1945-12-31,742.0
W211RC:A,1946-12-31,908.0
W211RC:A,1947-12-31,882.0
W211RC:A,1948-12-31,954.0
W211RC:A,1949-12-31,824.0
W211RC:A,1950-12-31,752.0
W211RC:A,1951-12-31,738.0
W211RC:A,1952-12-31,781.0
W211RC:A,1953-12-31,884.0
W211RC:A,1954-12-31,914.0
W211RC:A,1955-12-31,851.0
W211RC:A,1956-12-31,992.0
W211RC:A,1957-12-31,1072.0
W211RC:A,1958-12-31,1009.0
W211RC:A,1959-12-31,792.0
W211RC:A,1960-12-31,821.0
W211RC:A,1961-12-31,977.0
W211RC:A,1962-12-31,1097.0
W211RC:A,1963-12-31,1186.0
W211RC:A,1964-12-31,1313.0
W211RC:A,1965-12-31,1376.0
W211RC:A,1966-12-31,1562.0
W211RC:A,1967-12-31,2005.0
W211RC:A,1968-12-31,2038.0
W211RC:A,1969-12-31,2243.0
W211RC:A,1970-12-31,2567.0
W211RC:A,1971-12-31,2806.0
W211RC:A,1972-12-31,3166.0
W211RC:A,1973-12-31,3389.0
W211RC:A,1974-12-31,3431.0
W211RC:A,1975-12-31,3831.0
W211RC:A,1976-12-31,4394.0
W211RC:A,1977-12-31,4841.0
W211RC:A,1978-12-31,5431.0
W211RC:A,1979-12-31,6042.0
W211RC:A,1980-12-31,6904.0
W211RC:A,1981-12-31,11529.0
W211RC:A,1982-12-31,13804.0
W211RC:A,1983-12-31,15128.0
W211RC:A,1984-12-31,17067.0
W211RC:A,1985-12-31,18752.0
W211RC:A,1986-12-31,21103.0
W211RC:A,1987-12-31,23222.0
W211RC:A,1988-12-31,25636.0
W211RC:A,1989-12-31,28045.0
W211RC:A,1990-12-31,30572.0
W211RC:A,1991-12-31,36653.0
W211RC:A,1992-12-31,40487.0
W211RC:A,1993-12-31,45639.0
W211RC:A,1994-12-31,49822.0
W211RC:A,1995-12-31,52903.0
W211RC:A,1996-12-31,57566.0
W211RC:A,1997-12-31,63862.0
W211RC:A,1998-12-31,69529.0
W211RC:A,1999-12-31,76331.0
W211RC:A,2000-12-31,83222.0
W211RC:A,2001-12-31,91494.0
W211RC:A,2002-12-31,96746.0
W211RC:A,2003-12-31,101094.0
W211RC:A,2004-12-31,110851.0
W211RC:A,2005-12-31,118098.0
W211RC:A,2006-12-31,124929.0
W211RC:A,2007-12-31,138369.0
W211RC:A,2008-12-31,144624.0
W211RC:A,2009-12-31,144310.0
W211RC:A,2010-12-31,144994.0
W211RC:A,2011-12-31,150794.0
W211RC:A,2012-12-31,154787.0
W211RC:A,2013-12-31,157804.0
W211RC:A,2014-12-31,168219.0
W211RC:A,2015-12-31,181358.0
W211RC:A,2016-12-31,183087.0
W211RC:A,2017-12-31,191271.0
W211RC:A,2018-12-31,201615.0
W211RC:A,2019-12-31,207596.0
W211RC:A,2020-12-31,202656.0
W211RC:A,2021-12-31,225578.0
W211RC:A,2022-12-31,253419.0
W211RC:A,2023-12-31,265308.0
W211RC:A,2024-12-31,277393.0
W211RC:A,2025-12-31,286812.0
