series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.FSM.SEX_MLE.GHECAUSES_GHE061.A,2000-01-01,41.91416
WHO_SDG:SDG_SH_DTH_RNCOM.FSM.SEX_MLE.GHECAUSES_GHE061.A,2001-01-01,42.93072
WHO_SDG:SDG_SH_DTH_RNCOM.FSM.SEX_MLE.GHECAUSES_GHE061.A,2002-01-01,43.52428
WHO_SDG:SDG_SH_DTH_RNCOM.FSM.SEX_MLE.GHECAUSES_GHE061.A,2003-01-01,44.37495
WHO_SDG:SDG_SH_DTH_RNCOM.FSM.SEX_MLE.GHECAUSES_GHE061.A,2004-01-01,44.95996
WHO_SDG:SDG_SH_DTH_RNCOM.FSM.SEX_MLE.GHECAUSES_GHE061.A,2005-01-01,45.26685
WHO_SDG:SDG_SH_DTH_RNCOM.FSM.SEX_MLE.GHECAUSES_GHE061.A,2006-01-01,45.65956
WHO_SDG:SDG_SH_DTH_RNCOM.FSM.SEX_MLE.GHECAUSES_GHE061.A,2007-01-01,45.6379
WHO_SDG:SDG_SH_DTH_RNCOM.FSM.SEX_MLE.GHECAUSES_GHE061.A,2008-01-01,45.50962
WHO_SDG:SDG_SH_DTH_RNCOM.FSM.SEX_MLE.GHECAUSES_GHE061.A,2009-01-01,45.22311
WHO_SDG:SDG_SH_DTH_RNCOM.FSM.SEX_MLE.GHECAUSES_GHE061.A,2010-01-01,44.99926
WHO_SDG:SDG_SH_DTH_RNCOM.FSM.SEX_MLE.GHECAUSES_GHE061.A,2011-01-01,45.63286
WHO_SDG:SDG_SH_DTH_RNCOM.FSM.SEX_MLE.GHECAUSES_GHE061.A,2012-01-01,46.58719
WHO_SDG:SDG_SH_DTH_RNCOM.FSM.SEX_MLE.GHECAUSES_GHE061.A,2013-01-01,47.6834
WHO_SDG:SDG_SH_DTH_RNCOM.FSM.SEX_MLE.GHECAUSES_GHE061.A,2014-01-01,48.91131
WHO_SDG:SDG_SH_DTH_RNCOM.FSM.SEX_MLE.GHECAUSES_GHE061.A,2015-01-01,50.10767
WHO_SDG:SDG_SH_DTH_RNCOM.FSM.SEX_MLE.GHECAUSES_GHE061.A,2016-01-01,52.05549
WHO_SDG:SDG_SH_DTH_RNCOM.FSM.SEX_MLE.GHECAUSES_GHE061.A,2017-01-01,53.95921
WHO_SDG:SDG_SH_DTH_RNCOM.FSM.SEX_MLE.GHECAUSES_GHE061.A,2018-01-01,55.76212
WHO_SDG:SDG_SH_DTH_RNCOM.FSM.SEX_MLE.GHECAUSES_GHE061.A,2019-01-01,57.43946
