series_id,obs_date,value
WHO_SDG:SDGPM25.WB_LI.RESIDENCEAREATYPE_TOWN.A,2010-01-01,27.467279836
WHO_SDG:SDGPM25.WB_LI.RESIDENCEAREATYPE_TOWN.A,2011-01-01,28.164075064
WHO_SDG:SDGPM25.WB_LI.RESIDENCEAREATYPE_TOWN.A,2012-01-01,28.681729251
WHO_SDG:SDGPM25.WB_LI.RESIDENCEAREATYPE_TOWN.A,2013-01-01,27.621599819
WHO_SDG:SDGPM25.WB_LI.RESIDENCEAREATYPE_TOWN.A,2014-01-01,27.100641597
WHO_SDG:SDGPM25.WB_LI.RESIDENCEAREATYPE_TOWN.A,2015-01-01,28.922034347
WHO_SDG:SDGPM25.WB_LI.RESIDENCEAREATYPE_TOWN.A,2016-01-01,28.409834562
WHO_SDG:SDGPM25.WB_LI.RESIDENCEAREATYPE_TOWN.A,2017-01-01,28.115360493
WHO_SDG:SDGPM25.WB_LI.RESIDENCEAREATYPE_TOWN.A,2018-01-01,27.581955283
WHO_SDG:SDGPM25.WB_LI.RESIDENCEAREATYPE_TOWN.A,2019-01-01,26.925701421
WHO_SDG:SDGPM25.WB_LI.RESIDENCEAREATYPE_TOWN.A,2020-01-01,27.198133819
WHO_SDG:SDGPM25.WB_LI.RESIDENCEAREATYPE_TOWN.A,2021-01-01,27.516273715
WHO_SDG:SDGPM25.WB_LI.RESIDENCEAREATYPE_TOWN.A,2022-01-01,27.697586696
WHO_SDG:SDGPM25.WB_LI.RESIDENCEAREATYPE_TOWN.A,2023-01-01,26.903816929
