series_id,obs_date,value
WHO_SDG:SDGPM25.CRI.RESIDENCEAREATYPE_TOWN.A,2010-01-01,18.759739027
WHO_SDG:SDGPM25.CRI.RESIDENCEAREATYPE_TOWN.A,2011-01-01,19.342442979
WHO_SDG:SDGPM25.CRI.RESIDENCEAREATYPE_TOWN.A,2012-01-01,19.381482579
WHO_SDG:SDGPM25.CRI.RESIDENCEAREATYPE_TOWN.A,2013-01-01,19.40267523
WHO_SDG:SDGPM25.CRI.RESIDENCEAREATYPE_TOWN.A,2014-01-01,19.087985511
WHO_SDG:SDGPM25.CRI.RESIDENCEAREATYPE_TOWN.A,2015-01-01,19.664501735
WHO_SDG:SDGPM25.CRI.RESIDENCEAREATYPE_TOWN.A,2016-01-01,18.642986662
WHO_SDG:SDGPM25.CRI.RESIDENCEAREATYPE_TOWN.A,2017-01-01,18.006248426
WHO_SDG:SDGPM25.CRI.RESIDENCEAREATYPE_TOWN.A,2018-01-01,16.347937643
WHO_SDG:SDGPM25.CRI.RESIDENCEAREATYPE_TOWN.A,2019-01-01,15.92919396
WHO_SDG:SDGPM25.CRI.RESIDENCEAREATYPE_TOWN.A,2020-01-01,15.258124604
WHO_SDG:SDGPM25.CRI.RESIDENCEAREATYPE_TOWN.A,2021-01-01,14.375321
WHO_SDG:SDGPM25.CRI.RESIDENCEAREATYPE_TOWN.A,2022-01-01,15.132638336
WHO_SDG:SDGPM25.CRI.RESIDENCEAREATYPE_TOWN.A,2023-01-01,15.00057413
