series_id,obs_date,value
WHO_SDG:SDGPM25.CAF.RESIDENCEAREATYPE_TOWN.A,2010-01-01,25.831549713
WHO_SDG:SDGPM25.CAF.RESIDENCEAREATYPE_TOWN.A,2011-01-01,26.695330088
WHO_SDG:SDGPM25.CAF.RESIDENCEAREATYPE_TOWN.A,2012-01-01,27.034653147
WHO_SDG:SDGPM25.CAF.RESIDENCEAREATYPE_TOWN.A,2013-01-01,24.993050881
WHO_SDG:SDGPM25.CAF.RESIDENCEAREATYPE_TOWN.A,2014-01-01,24.904968129
WHO_SDG:SDGPM25.CAF.RESIDENCEAREATYPE_TOWN.A,2015-01-01,28.183675599
WHO_SDG:SDGPM25.CAF.RESIDENCEAREATYPE_TOWN.A,2016-01-01,28.051883256
WHO_SDG:SDGPM25.CAF.RESIDENCEAREATYPE_TOWN.A,2017-01-01,28.127091956
WHO_SDG:SDGPM25.CAF.RESIDENCEAREATYPE_TOWN.A,2018-01-01,27.687964158
WHO_SDG:SDGPM25.CAF.RESIDENCEAREATYPE_TOWN.A,2019-01-01,27.338603452
WHO_SDG:SDGPM25.CAF.RESIDENCEAREATYPE_TOWN.A,2020-01-01,27.860497866
WHO_SDG:SDGPM25.CAF.RESIDENCEAREATYPE_TOWN.A,2021-01-01,27.885449843
WHO_SDG:SDGPM25.CAF.RESIDENCEAREATYPE_TOWN.A,2022-01-01,27.884893335
WHO_SDG:SDGPM25.CAF.RESIDENCEAREATYPE_TOWN.A,2023-01-01,24.893195626
