series_id,obs_date,value
WHO_SDG:SDGPM25.GBD_IHME_EUROWES.RESIDENCEAREATYPE_TOWN.A,2010-01-01,13.188235288
WHO_SDG:SDGPM25.GBD_IHME_EUROWES.RESIDENCEAREATYPE_TOWN.A,2011-01-01,13.538711384
WHO_SDG:SDGPM25.GBD_IHME_EUROWES.RESIDENCEAREATYPE_TOWN.A,2012-01-01,12.094856008
WHO_SDG:SDGPM25.GBD_IHME_EUROWES.RESIDENCEAREATYPE_TOWN.A,2013-01-01,11.727571021
WHO_SDG:SDGPM25.GBD_IHME_EUROWES.RESIDENCEAREATYPE_TOWN.A,2014-01-01,11.149740784
WHO_SDG:SDGPM25.GBD_IHME_EUROWES.RESIDENCEAREATYPE_TOWN.A,2015-01-01,11.173022858
WHO_SDG:SDGPM25.GBD_IHME_EUROWES.RESIDENCEAREATYPE_TOWN.A,2016-01-01,10.289053809
WHO_SDG:SDGPM25.GBD_IHME_EUROWES.RESIDENCEAREATYPE_TOWN.A,2017-01-01,10.338559785
WHO_SDG:SDGPM25.GBD_IHME_EUROWES.RESIDENCEAREATYPE_TOWN.A,2018-01-01,10.396016918
WHO_SDG:SDGPM25.GBD_IHME_EUROWES.RESIDENCEAREATYPE_TOWN.A,2019-01-01,9.614507473
WHO_SDG:SDGPM25.GBD_IHME_EUROWES.RESIDENCEAREATYPE_TOWN.A,2020-01-01,8.814640954
WHO_SDG:SDGPM25.GBD_IHME_EUROWES.RESIDENCEAREATYPE_TOWN.A,2021-01-01,9.076611127
WHO_SDG:SDGPM25.GBD_IHME_EUROWES.RESIDENCEAREATYPE_TOWN.A,2022-01-01,9.354284387
WHO_SDG:SDGPM25.GBD_IHME_EUROWES.RESIDENCEAREATYPE_TOWN.A,2023-01-01,8.318301011
