series_id,obs_date,value
Y001RX:A,1967-12-31,41672.0
Y001RX:A,1968-12-31,44806.0
Y001RX:A,1969-12-31,47238.0
Y001RX:A,1970-12-31,47179.0
Y001RX:A,1971-12-31,47368.0
Y001RX:A,1972-12-31,50671.0
Y001RX:A,1973-12-31,53220.0
Y001RX:A,1974-12-31,54761.0
Y001RX:A,1975-12-31,55249.0
Y001RX:A,1976-12-31,61242.0
Y001RX:A,1977-12-31,65278.0
Y001RX:A,1978-12-31,69915.0
Y001RX:A,1979-12-31,78082.0
Y001RX:A,1980-12-31,81962.0
Y001RX:A,1981-12-31,90889.0
Y001RX:A,1982-12-31,96496.0
Y001RX:A,1983-12-31,104118.0
Y001RX:A,1984-12-31,118345.0
Y001RX:A,1985-12-31,128996.0
Y001RX:A,1986-12-31,137985.0
Y001RX:A,1987-12-31,143403.0
Y001RX:A,1988-12-31,153592.0
Y001RX:A,1989-12-31,171573.0
Y001RX:A,1990-12-31,185993.0
Y001RX:A,1991-12-31,197856.0
Y001RX:A,1992-12-31,209371.0
Y001RX:A,1993-12-31,218159.0
Y001RX:A,1994-12-31,226717.0
Y001RX:A,1995-12-31,242862.0
Y001RX:A,1996-12-31,269995.0
Y001RX:A,1997-12-31,305284.0
Y001RX:A,1998-12-31,338908.0
Y001RX:A,1999-12-31,382802.0
Y001RX:A,2000-12-31,419306.0
Y001RX:A,2001-12-31,423644.0
Y001RX:A,2002-12-31,420270.0
Y001RX:A,2003-12-31,436434.0
Y001RX:A,2004-12-31,457907.0
Y001RX:A,2005-12-31,491658.0
Y001RX:A,2006-12-31,519998.0
Y001RX:A,2007-12-31,552728.0
Y001RX:A,2008-12-31,573665.0
Y001RX:A,2009-12-31,570765.0
Y001RX:A,2010-12-31,586422.0
Y001RX:A,2011-12-31,622933.0
Y001RX:A,2012-12-31,653782.0
Y001RX:A,2013-12-31,694959.0
Y001RX:A,2014-12-31,739050.0
Y001RX:A,2015-12-31,774031.0
Y001RX:A,2016-12-31,847646.0
Y001RX:A,2017-12-31,906246.0
Y001RX:A,2018-12-31,986480.0
Y001RX:A,2019-12-31,1067034.0
Y001RX:A,2020-12-31,1115052.0
Y001RX:A,2021-12-31,1230940.0
Y001RX:A,2022-12-31,1374863.0
Y001RX:A,2023-12-31,1459992.0
Y001RX:A,2024-12-31,1511039.0
Y001RX:A,2025-12-31,1596282.0
