series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.NLD.SEX_MLE.GHECAUSES_GHE117.A,2000-01-01,6034.756
WHO_SDG:SDG_SH_DTH_RNCOM.NLD.SEX_MLE.GHECAUSES_GHE117.A,2001-01-01,5833.574
WHO_SDG:SDG_SH_DTH_RNCOM.NLD.SEX_MLE.GHECAUSES_GHE117.A,2002-01-01,5981.796
WHO_SDG:SDG_SH_DTH_RNCOM.NLD.SEX_MLE.GHECAUSES_GHE117.A,2003-01-01,6060.022
WHO_SDG:SDG_SH_DTH_RNCOM.NLD.SEX_MLE.GHECAUSES_GHE117.A,2004-01-01,5458.067
WHO_SDG:SDG_SH_DTH_RNCOM.NLD.SEX_MLE.GHECAUSES_GHE117.A,2005-01-01,5717.587
WHO_SDG:SDG_SH_DTH_RNCOM.NLD.SEX_MLE.GHECAUSES_GHE117.A,2006-01-01,5559.714
WHO_SDG:SDG_SH_DTH_RNCOM.NLD.SEX_MLE.GHECAUSES_GHE117.A,2007-01-01,5761.88
WHO_SDG:SDG_SH_DTH_RNCOM.NLD.SEX_MLE.GHECAUSES_GHE117.A,2008-01-01,5596.46
WHO_SDG:SDG_SH_DTH_RNCOM.NLD.SEX_MLE.GHECAUSES_GHE117.A,2009-01-01,5578.15
WHO_SDG:SDG_SH_DTH_RNCOM.NLD.SEX_MLE.GHECAUSES_GHE117.A,2010-01-01,5312.865
WHO_SDG:SDG_SH_DTH_RNCOM.NLD.SEX_MLE.GHECAUSES_GHE117.A,2011-01-01,5497.563
WHO_SDG:SDG_SH_DTH_RNCOM.NLD.SEX_MLE.GHECAUSES_GHE117.A,2012-01-01,5899.454
WHO_SDG:SDG_SH_DTH_RNCOM.NLD.SEX_MLE.GHECAUSES_GHE117.A,2013-01-01,5858.211
WHO_SDG:SDG_SH_DTH_RNCOM.NLD.SEX_MLE.GHECAUSES_GHE117.A,2014-01-01,5161.311
WHO_SDG:SDG_SH_DTH_RNCOM.NLD.SEX_MLE.GHECAUSES_GHE117.A,2015-01-01,5855.643
WHO_SDG:SDG_SH_DTH_RNCOM.NLD.SEX_MLE.GHECAUSES_GHE117.A,2016-01-01,5685.637
WHO_SDG:SDG_SH_DTH_RNCOM.NLD.SEX_MLE.GHECAUSES_GHE117.A,2017-01-01,5842.253
WHO_SDG:SDG_SH_DTH_RNCOM.NLD.SEX_MLE.GHECAUSES_GHE117.A,2018-01-01,5601.152
WHO_SDG:SDG_SH_DTH_RNCOM.NLD.SEX_MLE.GHECAUSES_GHE117.A,2019-01-01,5755.07
