series_id,obs_date,value
WHO_SDG:SDGFPALL.TZA.SEX_FMLE.AGEGROUP_YEARS15-49.A,2004-01-01,42.0
WHO_SDG:SDGFPALL.TZA.SEX_FMLE.AGEGROUP_YEARS15-49.A,2009-01-01,50.8
WHO_SDG:SDGFPALL.TZA.SEX_FMLE.AGEGROUP_YEARS15-49.A,2015-01-01,55.1
WHO_SDG:SDGFPALL.TZA.SEX_FMLE.AGEGROUP_YEARS15-49.A,2022-01-01,54.0
