series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.COM.SEX_FMLE.GHECAUSES_GHE110.A,2000-01-01,355.0847
WHO_SDG:SDG_SH_DTH_RNCOM.COM.SEX_FMLE.GHECAUSES_GHE110.A,2001-01-01,362.5899
WHO_SDG:SDG_SH_DTH_RNCOM.COM.SEX_FMLE.GHECAUSES_GHE110.A,2002-01-01,362.66
WHO_SDG:SDG_SH_DTH_RNCOM.COM.SEX_FMLE.GHECAUSES_GHE110.A,2003-01-01,363.8828
WHO_SDG:SDG_SH_DTH_RNCOM.COM.SEX_FMLE.GHECAUSES_GHE110.A,2004-01-01,365.0208
WHO_SDG:SDG_SH_DTH_RNCOM.COM.SEX_FMLE.GHECAUSES_GHE110.A,2005-01-01,364.3226
WHO_SDG:SDG_SH_DTH_RNCOM.COM.SEX_FMLE.GHECAUSES_GHE110.A,2006-01-01,373.6459
WHO_SDG:SDG_SH_DTH_RNCOM.COM.SEX_FMLE.GHECAUSES_GHE110.A,2007-01-01,375.8219
WHO_SDG:SDG_SH_DTH_RNCOM.COM.SEX_FMLE.GHECAUSES_GHE110.A,2008-01-01,384.4163
WHO_SDG:SDG_SH_DTH_RNCOM.COM.SEX_FMLE.GHECAUSES_GHE110.A,2009-01-01,388.2382
WHO_SDG:SDG_SH_DTH_RNCOM.COM.SEX_FMLE.GHECAUSES_GHE110.A,2010-01-01,395.7591
WHO_SDG:SDG_SH_DTH_RNCOM.COM.SEX_FMLE.GHECAUSES_GHE110.A,2011-01-01,405.2322
WHO_SDG:SDG_SH_DTH_RNCOM.COM.SEX_FMLE.GHECAUSES_GHE110.A,2012-01-01,413.3898
WHO_SDG:SDG_SH_DTH_RNCOM.COM.SEX_FMLE.GHECAUSES_GHE110.A,2013-01-01,419.6207
WHO_SDG:SDG_SH_DTH_RNCOM.COM.SEX_FMLE.GHECAUSES_GHE110.A,2014-01-01,431.5833
WHO_SDG:SDG_SH_DTH_RNCOM.COM.SEX_FMLE.GHECAUSES_GHE110.A,2015-01-01,436.4737
WHO_SDG:SDG_SH_DTH_RNCOM.COM.SEX_FMLE.GHECAUSES_GHE110.A,2016-01-01,448.266
WHO_SDG:SDG_SH_DTH_RNCOM.COM.SEX_FMLE.GHECAUSES_GHE110.A,2017-01-01,457.647
WHO_SDG:SDG_SH_DTH_RNCOM.COM.SEX_FMLE.GHECAUSES_GHE110.A,2018-01-01,468.1555
WHO_SDG:SDG_SH_DTH_RNCOM.COM.SEX_FMLE.GHECAUSES_GHE110.A,2019-01-01,478.6275
