series_id,obs_date,value
WHO_SDG:SDGAIRBODA.MLT.SEX_BTSX.GHECAUSE_GHE001130.A,2010-01-01,20.376
WHO_SDG:SDGAIRBODA.MLT.SEX_BTSX.GHECAUSE_GHE001130.A,2011-01-01,22.391
WHO_SDG:SDGAIRBODA.MLT.SEX_BTSX.GHECAUSE_GHE001130.A,2012-01-01,21.15
WHO_SDG:SDGAIRBODA.MLT.SEX_BTSX.GHECAUSE_GHE001130.A,2013-01-01,19.0
WHO_SDG:SDGAIRBODA.MLT.SEX_BTSX.GHECAUSE_GHE001130.A,2014-01-01,16.202
WHO_SDG:SDGAIRBODA.MLT.SEX_BTSX.GHECAUSE_GHE001130.A,2015-01-01,15.153
WHO_SDG:SDGAIRBODA.MLT.SEX_BTSX.GHECAUSE_GHE001130.A,2016-01-01,14.406
WHO_SDG:SDGAIRBODA.MLT.SEX_BTSX.GHECAUSE_GHE001130.A,2017-01-01,13.721
WHO_SDG:SDGAIRBODA.MLT.SEX_BTSX.GHECAUSE_GHE001130.A,2018-01-01,14.292
WHO_SDG:SDGAIRBODA.MLT.SEX_BTSX.GHECAUSE_GHE001130.A,2019-01-01,13.825
WHO_SDG:SDGAIRBODA.MLT.SEX_BTSX.GHECAUSE_GHE001130.A,2021-01-01,10.99
