series_id,obs_date,value
WHO_SDG:SDGPOISON.LBN.SEX_BTSX.A,2000-01-01,0.216982795
WHO_SDG:SDGPOISON.LBN.SEX_BTSX.A,2001-01-01,0.205551321
WHO_SDG:SDGPOISON.LBN.SEX_BTSX.A,2002-01-01,0.196651823
WHO_SDG:SDGPOISON.LBN.SEX_BTSX.A,2003-01-01,0.191758203
WHO_SDG:SDGPOISON.LBN.SEX_BTSX.A,2004-01-01,0.186789218
WHO_SDG:SDGPOISON.LBN.SEX_BTSX.A,2005-01-01,0.18323294
WHO_SDG:SDGPOISON.LBN.SEX_BTSX.A,2006-01-01,0.172338886
WHO_SDG:SDGPOISON.LBN.SEX_BTSX.A,2007-01-01,0.176687595
WHO_SDG:SDGPOISON.LBN.SEX_BTSX.A,2008-01-01,0.173280731
WHO_SDG:SDGPOISON.LBN.SEX_BTSX.A,2009-01-01,0.169464586
WHO_SDG:SDGPOISON.LBN.SEX_BTSX.A,2010-01-01,0.166499316
WHO_SDG:SDGPOISON.LBN.SEX_BTSX.A,2011-01-01,0.167445617
WHO_SDG:SDGPOISON.LBN.SEX_BTSX.A,2012-01-01,0.166198744
WHO_SDG:SDGPOISON.LBN.SEX_BTSX.A,2013-01-01,0.162998311
WHO_SDG:SDGPOISON.LBN.SEX_BTSX.A,2014-01-01,0.157268875
WHO_SDG:SDGPOISON.LBN.SEX_BTSX.A,2015-01-01,0.156439054
WHO_SDG:SDGPOISON.LBN.SEX_BTSX.A,2016-01-01,0.152996277
WHO_SDG:SDGPOISON.LBN.SEX_BTSX.A,2017-01-01,0.153332565
WHO_SDG:SDGPOISON.LBN.SEX_BTSX.A,2018-01-01,0.149834112
WHO_SDG:SDGPOISON.LBN.SEX_BTSX.A,2019-01-01,0.155643093
WHO_SDG:SDGPOISON.LBN.SEX_BTSX.A,2020-01-01,0.168237478
WHO_SDG:SDGPOISON.LBN.SEX_BTSX.A,2021-01-01,0.160448386
