series_id,obs_date,value
WDI:DT.TDS.DPPG.XP.ZS:AFE,1994-12-31,7.0829345489219016
WDI:DT.TDS.DPPG.XP.ZS:AFE,1995-12-31,6.841958939772976
WDI:DT.TDS.DPPG.XP.ZS:AFE,1996-12-31,8.505361767836568
WDI:DT.TDS.DPPG.XP.ZS:AFE,1997-12-31,7.59519454446049
WDI:DT.TDS.DPPG.XP.ZS:AFE,1998-12-31,9.883464764208
WDI:DT.TDS.DPPG.XP.ZS:AFE,1999-12-31,6.973670774826376
WDI:DT.TDS.DPPG.XP.ZS:AFE,2000-12-31,8.862638968672238
WDI:DT.TDS.DPPG.XP.ZS:AFE,2001-12-31,9.7591534499164
WDI:DT.TDS.DPPG.XP.ZS:AFE,2002-12-31,6.906771219107539
WDI:DT.TDS.DPPG.XP.ZS:AFE,2003-12-31,6.754167372250693
WDI:DT.TDS.DPPG.XP.ZS:AFE,2004-12-31,5.097095110292218
WDI:DT.TDS.DPPG.XP.ZS:AFE,2005-12-31,6.302714212948939
WDI:DT.TDS.DPPG.XP.ZS:AFE,2006-12-31,6.361219361484204
WDI:DT.TDS.DPPG.XP.ZS:AFE,2007-12-31,4.347335875841778
WDI:DT.TDS.DPPG.XP.ZS:AFE,2008-12-31,2.699587874836339
WDI:DT.TDS.DPPG.XP.ZS:AFE,2009-12-31,4.6158395535420675
WDI:DT.TDS.DPPG.XP.ZS:AFE,2010-12-31,2.9934289921196253
WDI:DT.TDS.DPPG.XP.ZS:AFE,2011-12-31,2.9950123938571473
WDI:DT.TDS.DPPG.XP.ZS:AFE,2012-12-31,4.40865318181693
WDI:DT.TDS.DPPG.XP.ZS:AFE,2013-12-31,5.649129520222319
WDI:DT.TDS.DPPG.XP.ZS:AFE,2014-12-31,5.448362127692519
WDI:DT.TDS.DPPG.XP.ZS:AFE,2015-12-31,11.593176546721645
WDI:DT.TDS.DPPG.XP.ZS:AFE,2016-12-31,9.041673594909863
WDI:DT.TDS.DPPG.XP.ZS:AFE,2017-12-31,7.7466738951491045
WDI:DT.TDS.DPPG.XP.ZS:AFE,2018-12-31,11.867827961087544
WDI:DT.TDS.DPPG.XP.ZS:AFE,2019-12-31,10.721183656684168
WDI:DT.TDS.DPPG.XP.ZS:AFE,2020-12-31,12.050267451452438
WDI:DT.TDS.DPPG.XP.ZS:AFE,2021-12-31,10.000494330470248
WDI:DT.TDS.DPPG.XP.ZS:AFE,2022-12-31,9.166356160156814
WDI:DT.TDS.DPPG.XP.ZS:AFE,2023-12-31,9.72854956742608
WDI:DT.TDS.DPPG.XP.ZS:AFE,2024-12-31,9.40524512709995
WDI:DT.TDS.DPPG.XP.ZS:AFG,2008-12-31,0.3657626736354726
WDI:DT.TDS.DPPG.XP.ZS:AFG,2009-12-31,0.43913877617571323
WDI:DT.TDS.DPPG.XP.ZS:AFG,2010-12-31,0.3158445623268218
