series_id,obs_date,value
WHO_SDG:SDGPM25.WB_LIMI.RESIDENCEAREATYPE_URB.A,2010-01-01,44.248964987
WHO_SDG:SDGPM25.WB_LIMI.RESIDENCEAREATYPE_URB.A,2011-01-01,43.51463621
WHO_SDG:SDGPM25.WB_LIMI.RESIDENCEAREATYPE_URB.A,2012-01-01,43.194408714
WHO_SDG:SDGPM25.WB_LIMI.RESIDENCEAREATYPE_URB.A,2013-01-01,44.188548647
WHO_SDG:SDGPM25.WB_LIMI.RESIDENCEAREATYPE_URB.A,2014-01-01,41.633831971
WHO_SDG:SDGPM25.WB_LIMI.RESIDENCEAREATYPE_URB.A,2015-01-01,41.239828188
WHO_SDG:SDGPM25.WB_LIMI.RESIDENCEAREATYPE_URB.A,2016-01-01,39.972807245
WHO_SDG:SDGPM25.WB_LIMI.RESIDENCEAREATYPE_URB.A,2017-01-01,38.594145824
WHO_SDG:SDGPM25.WB_LIMI.RESIDENCEAREATYPE_URB.A,2018-01-01,36.130116076
WHO_SDG:SDGPM25.WB_LIMI.RESIDENCEAREATYPE_URB.A,2019-01-01,33.684430666
WHO_SDG:SDGPM25.WB_LIMI.RESIDENCEAREATYPE_URB.A,2020-01-01,31.069931875
WHO_SDG:SDGPM25.WB_LIMI.RESIDENCEAREATYPE_URB.A,2021-01-01,31.354587835
WHO_SDG:SDGPM25.WB_LIMI.RESIDENCEAREATYPE_URB.A,2022-01-01,30.066076238
WHO_SDG:SDGPM25.WB_LIMI.RESIDENCEAREATYPE_URB.A,2023-01-01,31.260004482
